09PS0379,NULL,09PS,B73/[32-24]-10_191_01_01,P10L0191,08FL0524_001s,NULL,10,22,11,1,12,10,NULL,trial,NULL,3
09PS0380,NULL,09PS,B73/[32-24]-10_108_01_01,P10L0108,08FL0544_001s,NULL,10,21,11,1,12,10,NULL,trial,NULL,3
09PS0381,NULL,09PS,B73/[32-24]-10_184_01_01,P10L0184,08FL0489_001s,NULL,10,20,11,1,12,10,NULL,trial,NULL,3
09PS0382,NULL,09PS,B73/[32-24]-10_044_01_01,P10L0044,08FL0485_001s,NULL,10,19,11,1,12,10,NULL,trial,NULL,3
09PS0383,NULL,09PS,B73/[32-24]-10_073_01_01,P10L0073,08FL0453_001s,NULL,10,18,11,1,12,10,NULL,trial,NULL,3
09PS0384,NULL,09PS,B73/[32-24]-10_091_01_01,P10L0091,08FL0386_001s,NULL,10,17,12,1,12,10,NULL,trial,NULL,3
09PS0385,NULL,09PS,B73/[32-24]-10_142_01_01,P10L0142,08FL0327_001s,NULL,10,16,12,1,12,10,NULL,trial,NULL,3
09PS0386,NULL,09PS,B73/[32-24]-10_008_01_01,P10L0008,08FL0361_001s,NULL,10,15,12,1,12,10,NULL,trial,NULL,3
09PS0387,NULL,09PS,B73/[32-24]-10_054_01_01,P10L0054,08FL0345_001s,NULL,10,14,12,1,12,10,NULL,trial,NULL,3
09PS0388,NULL,09PS,B73/[32-24]-10_175_01_01,P10L0175,08FL0349_001s,NULL,10,13,12,1,12,10,NULL,trial,NULL,3
09PS0389,NULL,09PS,B73/[32-24]-10_131_01_01,P10L0131,08FL0443_001s,NULL,10,12,12,1,12,10,NULL,trial,NULL,3
09PS0390,NULL,09PS,B73,B73,08PN0303_000b,NULL,10,11,12,1,12,10,NULL,check,NULL,3
09PS0391,NULL,09PS,B73/[32-24]-10_180_01_01,P10L0180,08FL0408_001s,NULL,10,10,12,1,12,10,NULL,trial,NULL,3
09PS0392,NULL,09PS,B73/[32-24]-10_004_01_01,P10L0004,08FL0341_001s,NULL,10,9,12,1,12,10,NULL,trial,NULL,3
09PS0393,NULL,09PS,B73/[32-24]-10_149_01_01,P10L0149,08FL0416_001s,NULL,10,8,12,1,12,10,NULL,trial,NULL,3
09PS0394,NULL,09PS,B73/[32-24]-10_019_02_01,P10L0019,08FL0556_001s,NULL,10,7,12,1,12,10,NULL,trial,NULL,3
09PS0395,NULL,09PS,B73/[32-24]-10_211_01_01,P10L0211,08FL0397_001s,NULL,10,6,12,1,12,10,NULL,trial,NULL,3
09PS0396,NULL,09PS,B73/[32-24]-10_155_01_01,P10L0155,08FL0495_001s,NULL,10,5,12,1,12,10,NULL,trial,NULL,3
09PS0397,NULL,09PS,B73/[32-24]-10_186_01_01,P10L0186,08FL0459_001s,NULL,10,4,12,1,12,10,NULL,trial,NULL,3
09PS0398,NULL,09PS,B73/[32-24]-10_116_01_01,P10L0116,08FL0398_001s,NULL,10,3,12,1,12,10,NULL,trial,NULL,3
09PS0399,NULL,09PS,B73/[32-24]-10_196_01_01,P10L0196,08FL0506_001s,NULL,10,2,12,1,12,10,NULL,trial,NULL,3
09PS0400,NULL,09PS,B73/[32-24]-10_103_01_01,P10L0103,08FL0548_001s,NULL,10,1,13,1,12,10,NULL,trial,NULL,3
09PS0401,NULL,09PS,B73/[32-24]-10_042_01_01,P10L0042,08FL0393_001s,NULL,10,41,13,1,12,10,NULL,trial,NULL,3
09PS0402,NULL,09PS,B73/[32-24]-10_009_01_01,P10L0009,08FL0373_001s,NULL,10,42,13,1,12,10,NULL,trial,NULL,3
09PS0403,NULL,09PS,B73/[32-24]-10_113_01_01,P10L0113,08FL0502_001s,NULL,10,43,13,1,12,10,NULL,trial,NULL,3
09PS0404,NULL,09PS,B73,B73,08PN0303_000b,NULL,10,44,13,1,12,10,NULL,check,NULL,3
09PS0405,NULL,09PS,B73/[32-24]-10_219_01_01,P10L0219,08FL0418_001s,NULL,10,45,13,1,12,10,NULL,trial,NULL,3
09PS0406,NULL,09PS,B73/[32-24]-10_040_01_01,P10L0040,08FL0333_001s,NULL,10,46,13,1,12,10,NULL,trial,NULL,3
09PS0407,NULL,09PS,B73/[32-24]-10_095_01_01,P10L0095,08FL0387_001s,NULL,10,47,13,1,12,10,NULL,trial,NULL,3
09PS0408,NULL,09PS,B73/[32-24]-10_121_01_01,P10L0121,08FL0440_001s,NULL,10,48,13,1,12,10,NULL,trial,NULL,3
09PS0409,NULL,09PS,B73/[32-24]-10_023_01_01,P10L0023,08FL0497_001s,NULL,10,49,13,1,12,10,NULL,trial,NULL,3
09PS0410,NULL,09PS,B73/[32-24]-10_178_01_01,P10L0178,08FL0539_001s,NULL,10,50,13,1,12,10,NULL,trial,NULL,3
09PS0411,NULL,09PS,B73/[32-24]-10_130_01_01,P10L0130,08FL0403_001s,NULL,10,51,13,1,12,10,NULL,trial,NULL,3
09PS0412,NULL,09PS,B73/[32-24]-10_200_01_01,P10L0200,08FL0394_001s,NULL,10,52,13,1,12,10,NULL,trial,NULL,3
09PS0413,NULL,09PS,B73/[32-24]-10_242_01_01,P10L0242,08FL0523_001s,NULL,10,53,13,1,12,10,NULL,trial,NULL,3
09PS0414,NULL,09PS,B73/[32-24]-10_161_01_01,P10L0161,08FL0434_001s,NULL,10,54,13,1,12,10,NULL,trial,NULL,3
09PS0415,NULL,09PS,B73/[32-24]-10_080_01_01,P10L0080,08FL0383_001s,NULL,10,55,13,1,12,10,NULL,trial,NULL,3
09PS0416,NULL,09PS,B73/[32-24]-10_036_01_01,P10L0036,08FL0515_001s,NULL,10,56,14,1,12,10,NULL,trial,NULL,3
09PS0417,NULL,09PS,B73/[32-24]-10_045_01_01,P10L0045,08FL0521_001s,NULL,10,57,14,1,12,10,NULL,trial,NULL,3
09PS0418,NULL,09PS,B73/[32-24]-10_085_01_01,P10L0085,08FL0417_001s,NULL,10,58,14,1,12,10,NULL,trial,NULL,3
09PS0419,NULL,09PS,B73/[32-24]-10_140_01_01,P10L0140,08FL0347_001s,NULL,10,59,14,1,12,10,NULL,trial,NULL,3
09PS0420,NULL,09PS,B73/[32-24]-10_083_01_01,P10L0083,08FL0454_001s,NULL,10,60,14,1,12,10,NULL,trial,NULL,3
09PS0421,NULL,09PS,B73,B73,08PN0303_000b,NULL,10,61,14,1,12,10,NULL,check,NULL,3
09PS0422,NULL,09PS,B73/[32-24]-10_223_01_01,P10L0223,08FL0529_001s,NULL,10,62,14,1,12,10,NULL,trial,NULL,3
09PS0423,NULL,09PS,B73/[32-24]-10_143_01_01,P10L0143,08FL0391_001s,NULL,10,63,14,1,12,10,NULL,trial,NULL,3
09PS0424,NULL,09PS,B73/[32-24]-10_193_01_01,P10L0193,08FL0390_001s,NULL,10,64,14,1,12,10,NULL,trial,NULL,3
09PS0425,NULL,09PS,B73/[32-24]-10_197_01_01,P10L0197,08FL0492_001s,NULL,10,65,14,1,12,10,NULL,trial,NULL,3
09PS0426,NULL,09PS,B73/[32-24]-10_137_01_01,P10L0137,08FL0505_001s,NULL,10,66,14,1,12,10,NULL,trial,NULL,3
09PS0427,NULL,09PS,B73/[32-24]-10_079_01_01,P10L0079,08FL0340_001s,NULL,10,67,14,1,12,10,NULL,trial,NULL,3
09PS0428,NULL,09PS,B73/[32-24]-10_064_01_01,P10L0064,08FL0441_001s,NULL,10,68,14,1,12,10,NULL,trial,NULL,3
09PS0429,NULL,09PS,B73/[32-24]-10_020_01_01,P10L0020,08FL0507_001s,NULL,10,69,14,1,12,10,NULL,trial,NULL,3
09PS0430,NULL,09PS,B73/[32-24]-10_031_01_01,P10L0031,08FL0414_001s,NULL,10,70,14,1,12,10,NULL,trial,NULL,3
09PS0431,NULL,09PS,B73/[32-24]-10_216_01_01,P10L0216,08FL0415_001s,NULL,10,71,14,1,12,10,NULL,trial,NULL,3
09PS0432,NULL,09PS,B73/[32-24]-10_225_01_01,P10L0225,08FL0332_001s,NULL,10,72,15,1,12,10,NULL,trial,NULL,3
09PS0433,NULL,09PS,B73,B73,08PN0303_000b,NULL,10,73,15,1,12,10,NULL,check,NULL,3
09PS0434,NULL,09PS,B73/[32-24]-10_104_01_01,P10L0104,08FL0436_001s,NULL,10,74,15,1,12,10,NULL,trial,NULL,3
09PS0435,NULL,09PS,B73/[32-24]-10_207_01_01,P10L0207,08FL0374_001s,NULL,10,75,15,1,12,10,NULL,trial,NULL,3
09PS0436,NULL,09PS,B73/[32-24]-10_231_01_01,P10L0231,08FL0389_001s,NULL,10,76,15,1,12,10,NULL,trial,NULL,3
09PS0437,NULL,09PS,B73/[32-24]-10_112_01_01,P10L0112,08FL0362_001s,NULL,10,77,15,1,12,10,NULL,trial,NULL,3
09PS0438,NULL,09PS,B73/[32-24]-10_063_01_01,P10L0063,08FL0446_001s,NULL,10,78,15,1,12,10,NULL,trial,NULL,3
09PS0439,NULL,09PS,B73/[32-24]-10_199_01_01,P10L0199,08FL0433_001s,NULL,10,79,15,1,12,10,NULL,trial,NULL,3
09PS0440,NULL,09PS,B73/[32-24]-10_240_01_01,P10L0240,08FL0536_001s,NULL,10,80,15,1,12,10,NULL,trial,NULL,3
09PS0441,NULL,09PS,B73,B73,08PN0303_000b,NULL,10,81,15,1,12,10,NULL,check2,changedfromP10L0233(08FL0520_001s),3
09PS0442,NULL,09PS,B73/[32-24]-10_228_01_01,P10L0228,08FL0535_001s,NULL,10,82,15,1,12,10,NULL,trial,NULL,3
09PS0443,NULL,09PS,B73/[32-24]-10_041_01_01,P10L0041,08FL0342_001s,NULL,10,83,15,1,12,10,NULL,trial,NULL,3
09PS0444,NULL,09PS,B73/[32-24]-10_241_01_01,P10L0241,08FL0351_001s,NULL,10,84,15,1,12,10,NULL,trial,NULL,3
09PS0445,NULL,09PS,B73/[32-24]-10_110_01_01,P10L0110,08FL0420_001s,NULL,10,85,15,1,12,10,NULL,trial,NULL,3
09PS0446,NULL,09PS,B73/[32-24]-10_127_01_01,P10L0127,08FL0538_001s,NULL,10,86,15,1,12,10,NULL,trial,NULL,3
09PS0447,NULL,09PS,B73/[32-24]-10_069_01_01,P10L0069,08FL0330_001s,NULL,10,87,15,1,12,10,NULL,trial,NULL,3
09PS0448,NULL,09PS,B73/[32-24]-10_124_01_01,P10L0124,08FL0363_001s,NULL,10,88,16,1,12,10,NULL,trial,NULL,3
09PS0449,NULL,09PS,B73/[32-24]-10_024_01_01,P10L0024,08FL0401_001s,NULL,10,89,16,1,12,10,NULL,trial,NULL,3
09PS0450,NULL,09PS,B73,B73,08PN0303_000b,NULL,10,90,16,1,12,10,NULL,check,NULL,3
09PS0451,NULL,09PS,B73/[32-24]-10_011_01_01,P10L0011,08FL0421_001s,NULL,10,91,16,1,12,10,NULL,trial,NULL,3
09PS0452,NULL,09PS,B73/[32-24]-10_135_01_01,P10L0135,08FL0423_001s,NULL,10,92,16,1,12,10,NULL,trial,NULL,3
09PS0453,NULL,09PS,B73/[32-24]-10_210_02_01,P10L0210,08FL0553_001s,NULL,10,93,16,1,12,10,NULL,trial,NULL,3
09PS0454,NULL,09PS,B73/[32-24]-10_230_01_01,P10L0230,08FL0493_001s,NULL,10,94,16,1,12,10,NULL,trial,NULL,3
09PS0455,NULL,09PS,B73/[32-24]-10_162_01_01,P10L0162,08FL0476_001s,NULL,10,95,16,1,12,10,NULL,trial,NULL,3
09PS0456,NULL,09PS,B73/[32-24]-10_215_02_01,P10L0215,08FL0554_001s,NULL,10,96,16,1,12,10,NULL,trial,NULL,3
09PS0457,NULL,09PS,B73/[32-24]-10_001_01_01,P10L0001,08FL0402_001s,NULL,10,97,16,1,12,10,NULL,trial,NULL,3
09PS0458,NULL,09PS,B73/[32-24]-10_165_01_01,P10L0165,08FL0370_001s,NULL,10,98,16,1,12,10,NULL,trial,NULL,3
09PS0459,NULL,09PS,B73/[32-24]-10_157_01_01,P10L0157,08FL0325_001s,NULL,10,99,16,1,12,10,NULL,trial,NULL,3
09PS0460,NULL,09PS,B73/[32-24]-10_118_01_01,P10L0118,08FL0457_001s,NULL,10,100,16,1,12,10,NULL,trial,NULL,3
09PS0461,NULL,09PS,B73/[32-24]-10_088_01_01,P10L0088,08FL0382_001s,NULL,9,100,16,1,12,10,NULL,trial,NULL,3
09PS0462,NULL,09PS,B73/[32-24]-10_138_01_01,P10L0138,08FL0509_001s,NULL,9,99,16,1,12,10,NULL,trial,NULL,3
09PS0463,NULL,09PS,B73/[32-24]-10_173_01_01,P10L0173,08FL0546_001s,NULL,9,98,16,1,12,10,NULL,trial,NULL,3
09PS0464,NULL,09PS,B73/[32-24]-5_104_02_01,P05L0104,08FL0623_001s,NULL,9,97,1,2,12,5,NULL,trial,NULL,3
09PS0465,NULL,09PS,B73/[32-24]-5_278_02_01,P05L0278,08FL0641_001s,NULL,9,96,1,2,12,5,NULL,trial,NULL,3
09PS0466,NULL,09PS,B73,B73,08PN0303_000b,NULL,9,95,1,2,12,5,NULL,check,NULL,3
09PS0467,NULL,09PS,B73/[32-24]-5_309_02_01,P05L0309,08FL0669_001s,NULL,9,94,1,2,12,5,NULL,trial,NULL,3
09PS0468,NULL,09PS,B73/[32-24]-5_258_01_01,P05L0258,08FL0568_001s,NULL,9,93,1,2,12,5,NULL,trial,NULL,3
09PS0469,NULL,09PS,B73/[32-24]-5_081_02_01,P05L0081,08FL0600_001s,NULL,9,92,1,2,12,5,NULL,trial,NULL,3
09PS0470,NULL,09PS,B73/[32-24]-5_306_02_01,P05L0306,08FL0597_001s,NULL,9,91,1,2,12,5,NULL,trial,NULL,3
09PS0471,NULL,09PS,B73/[32-24]-5_261_02_01,P05L0261,08FL0610_001s,NULL,9,90,1,2,12,5,NULL,trial,NULL,3
09PS0472,NULL,09PS,B73/[32-24]-5_228_02_01,P05L0228,08FL0703_001s,NULL,9,89,1,2,12,5,NULL,trial,NULL,3
09PS0473,NULL,09PS,B73,B73,08PN0303_000b,NULL,9,88,1,2,12,5,NULL,check2,changedfromP05L0349(08FL0670_001s),3
09PS0474,NULL,09PS,B73/[32-24]-5_210_02_01,P05L0210,08FL0632_001s,NULL,9,87,1,2,12,5,NULL,trial,NULL,3
09PS0475,NULL,09PS,B73/[32-24]-5_064_02_01,P05L0064,08FL0648_001s,NULL,9,86,1,2,12,5,NULL,trial,NULL,3
09PS0476,NULL,09PS,B73/[32-24]-5_249_02_01,P05L0249,08FL0751_001s,NULL,9,85,1,2,12,5,NULL,trial,NULL,3
09PS0477,NULL,09PS,B73/[32-24]-5_092_02_01,P05L0092,08FL0679_001s,NULL,9,84,1,2,12,5,NULL,trial,NULL,3
09PS0478,NULL,09PS,B73/[32-24]-5_216_02_01,P05L0216,08FL0593_001s,NULL,9,83,1,2,12,5,NULL,trial,NULL,3
09PS0479,NULL,09PS,B73/[32-24]-5_043_02_01,P05L0043,08FL0656_001s,NULL,9,82,1,2,12,5,NULL,trial,NULL,3
09PS0480,NULL,09PS,B73/[32-24]-5_341_02_01,P05L0341,08FL0661_001s,NULL,9,81,2,2,12,5,NULL,trial,NULL,3
09PS0481,NULL,09PS,B73,B73,08PN0303_000b,NULL,9,80,2,2,12,5,NULL,check,NULL,3
09PS0482,NULL,09PS,B73/[32-24]-5_298_02_01,P05L0298,08FL0601_001s,NULL,9,79,2,2,12,5,NULL,trial,NULL,3
09PS0483,NULL,09PS,B73/[32-24]-5_136_02_01,P05L0136,08FL0617_001s,NULL,9,78,2,2,12,5,NULL,trial,NULL,3
09PS0484,NULL,09PS,B73/[32-24]-5_128_02_01,P05L0128,08FL0716_001s,NULL,9,77,2,2,12,5,NULL,trial,NULL,3
09PS0485,NULL,09PS,B73/[32-24]-5_335_02_01,P05L0335,08FL0599_001s,NULL,9,76,2,2,12,5,NULL,trial,NULL,3
09PS0486,NULL,09PS,B73/[32-24]-5_201_02_01,P05L0201,08FL0649_001s,NULL,9,75,2,2,12,5,NULL,trial,NULL,3
09PS0487,NULL,09PS,B73/[32-24]-5_068_02_01,P05L0068,08FL0602_001s,NULL,9,74,2,2,12,5,NULL,trial,NULL,3
09PS0488,NULL,09PS,B73/[32-24]-5_146_02_01,P05L0146,08FL0663_001s,NULL,9,73,2,2,12,5,NULL,trial,NULL,3
09PS0489,NULL,09PS,B73/[32-24]-5_076_01_01,P05L0076,08FL0572_001s,NULL,9,72,2,2,12,5,NULL,trial,NULL,3
09PS0490,NULL,09PS,B73/[32-24]-5_142_02_01,P05L0142,08FL0653_001s,NULL,9,71,2,2,12,5,NULL,trial,NULL,3
09PS0491,NULL,09PS,B73/[32-24]-5_097_02_01,P05L0097,08FL0729_001s,NULL,9,70,2,2,12,5,NULL,trial,NULL,3
09PS0492,NULL,09PS,B73/[32-24]-5_042_02_01,P05L0042,08FL0741_001s,NULL,9,69,2,2,12,5,NULL,trial,NULL,3
09PS0493,NULL,09PS,B73/[32-24]-5_344_02_01,P05L0344,08FL0636_001s,NULL,9,68,2,2,12,5,NULL,trial,NULL,3
09PS0494,NULL,09PS,B73/[32-24]-5_052_02_01,P05L0052,08FL0625_001s,NULL,9,67,2,2,12,5,NULL,trial,NULL,3
09PS0495,NULL,09PS,B73/[32-24]-5_083_02_01,P05L0083,08FL0628_001s,NULL,9,66,2,2,12,5,NULL,trial,NULL,3
09PS0496,NULL,09PS,B73/[32-24]-5_207_01_01,P05L0207,08FL0565_001s,NULL,9,65,3,2,12,5,NULL,trial,NULL,3
09PS0497,NULL,09PS,B73/[32-24]-5_272_02_01,P05L0272,08FL0677_001s,NULL,9,64,3,2,12,5,NULL,trial,NULL,3
09PS0498,NULL,09PS,B73/[32-24]-5_338_02_01,P05L0338,08FL0609_001s,NULL,9,63,3,2,12,5,NULL,trial,NULL,3
09PS0499,NULL,09PS,B73/[32-24]-5_315_02_01,P05L0315,08FL0657_001s,NULL,9,62,3,2,12,5,NULL,trial,NULL,3
09PS0500,NULL,09PS,B73/[32-24]-5_329_02_01,P05L0329,08FL0764_001s,NULL,9,61,3,2,12,5,NULL,trial,NULL,3
09PS0501,NULL,09PS,B73/[32-24]-5_138_02_01,P05L0138,08FL0745_001s,NULL,9,60,3,2,12,5,NULL,trial,NULL,3
09PS0502,NULL,09PS,B73/[32-24]-5_270_02_01,P05L0270,08FL0667_001s,NULL,9,59,3,2,12,5,NULL,trial,NULL,3
09PS0503,NULL,09PS,B73/[32-24]-5_246_02_01,P05L0246,08FL0645_001s,NULL,9,58,3,2,12,5,NULL,trial,NULL,3
09PS0504,NULL,09PS,B73/[32-24]-5_247_02_01,P05L0247,08FL0584_001s,NULL,9,57,3,2,12,5,NULL,trial,NULL,3
09PS0505,NULL,09PS,B73,B73,08PN0303_000b,NULL,9,56,3,2,12,5,NULL,check,NULL,3
09PS0506,NULL,09PS,B73/[32-24]-5_331_02_01,P05L0331,08FL0608_001s,NULL,9,55,3,2,12,5,NULL,trial,NULL,3
09PS0507,NULL,09PS,B73/[32-24]-5_012_02_01,P05L0012,08FL0675_001s,NULL,9,54,3,2,12,5,NULL,trial,NULL,3
09PS0508,NULL,09PS,B73/[32-24]-5_321_01_01,P05L0321,08FL0570_001s,NULL,9,53,3,2,12,5,NULL,trial,NULL,3
09PS0509,NULL,09PS,B73/[32-24]-5_282_02_01,P05L0282,08FL0760_001s,NULL,9,52,3,2,12,5,NULL,trial,NULL,3
09PS0510,NULL,09PS,B73/[32-24]-5_106_02_01,P05L0106,08FL0715_001s,NULL,9,51,3,2,12,5,NULL,trial,NULL,3
09PS0511,NULL,09PS,B73/[32-24]-5_206_02_01,P05L0206,08FL0713_001s,NULL,9,50,3,2,12,5,NULL,trial,NULL,3
09PS0512,NULL,09PS,B73,B73,08PN0303_000b,NULL,9,49,4,2,12,5,NULL,check2,changedfromP05L0293(08FL0695_001s),3
09PS0513,NULL,09PS,B73/[32-24]-5_231_02_01,P05L0231,08FL0590_001s,NULL,9,48,4,2,12,5,NULL,trial,NULL,3
09PS0514,NULL,09PS,B73,B73,08PN0303_000b,NULL,9,47,4,2,12,5,NULL,check,NULL,3
09PS0515,NULL,09PS,B73/[32-24]-5_144_02_01,P05L0144,08FL0664_001s,NULL,9,46,4,2,12,5,NULL,trial,NULL,3
09PS0516,NULL,09PS,B73/[32-24]-5_317_02_01,P05L0317,08FL0616_001s,NULL,9,45,4,2,12,5,NULL,trial,NULL,3
09PS0517,NULL,09PS,B73/[32-24]-5_020_02_01,P05L0020,08FL0756_001s,NULL,9,44,4,2,12,5,NULL,trial,NULL,3
09PS0518,NULL,09PS,B73/[32-24]-5_240_02_01,P05L0240,08FL0603_001s,NULL,9,43,4,2,12,5,NULL,trial,NULL,3
09PS0519,NULL,09PS,B73/[32-24]-5_322_02_01,P05L0322,08FL0726_001s,NULL,9,42,4,2,12,5,NULL,trial,NULL,3
09PS0520,NULL,09PS,B73/[32-24]-5_233_01_01,P05L0233,08FL0567_001s,NULL,9,41,4,2,12,5,NULL,trial,NULL,3
09PS0521,NULL,09PS,B73/[32-24]-5_275_02_01,P05L0275,08FL0589_001s,NULL,8,41,4,2,12,5,NULL,trial,NULL,3
09PS0522,NULL,09PS,B73/[32-24]-5_342_02_01,P05L0342,08FL0707_001s,NULL,8,42,4,2,12,5,NULL,trial,NULL,3
09PS0523,NULL,09PS,B73/[32-24]-5_285_02_01,P05L0285,08FL0659_001s,NULL,8,43,4,2,12,5,NULL,trial,NULL,3
09PS0524,NULL,09PS,B73/[32-24]-5_078_02_01,P05L0078,08FL0757_001s,NULL,8,44,4,2,12,5,NULL,trial,NULL,3
09PS0525,NULL,09PS,B73/[32-24]-5_218_02_01,P05L0218,08FL0577_001s,NULL,8,45,4,2,12,5,NULL,trial,NULL,3
09PS0526,NULL,09PS,B73/[32-24]-5_316_02_01,P05L0316,08FL0592_001s,NULL,8,46,4,2,12,5,NULL,trial,NULL,3
09PS0527,NULL,09PS,B73/[32-24]-5_035_02_01,P05L0035,08FL0710_001s,NULL,8,47,4,2,12,5,NULL,trial,NULL,3
09PS0528,NULL,09PS,B73/[32-24]-5_262_02_01,P05L0262,08FL0681_001s,NULL,8,48,5,2,12,5,NULL,trial,NULL,3
09PS0529,NULL,09PS,B73/[32-24]-5_038_02_01,P05L0038,08FL0576_001s,NULL,8,49,5,2,12,5,NULL,trial,NULL,3
09PS0530,NULL,09PS,B73,B73,08PN0303_000b,NULL,8,50,5,2,12,5,NULL,check,NULL,3
09PS0531,NULL,09PS,B73/[32-24]-5_305_02_01,P05L0305,08FL0615_001s,NULL,8,51,5,2,12,5,NULL,trial,NULL,3
09PS0532,NULL,09PS,B73/[32-24]-5_014_02_01,P05L0014,08FL0606_001s,NULL,8,52,5,2,12,5,NULL,trial,NULL,3
09PS0533,NULL,09PS,B73/[32-24]-5_018_02_01,P05L0018,08FL0752_001s,NULL,8,53,5,2,12,5,NULL,trial,NULL,3
09PS0534,NULL,09PS,B73/[32-24]-5_320_02_01,P05L0320,08FL0588_001s,NULL,8,54,5,2,12,5,NULL,trial,NULL,3
09PS0535,NULL,09PS,B73/[32-24]-5_121_02_01,P05L0121,08FL0748_001s,NULL,8,55,5,2,12,5,NULL,trial,NULL,3
09PS0536,NULL,09PS,B73/[32-24]-5_036_02_01,P05L0036,08FL0735_001s,NULL,8,56,5,2,12,5,NULL,trial,NULL,3
09PS0537,NULL,09PS,B73/[32-24]-5_031_01_01,P05L0031,08FL0575_001s,NULL,8,57,5,2,12,5,NULL,trial,NULL,3
09PS0538,NULL,09PS,B73,B73,08PN0303_000b,NULL,8,58,5,2,12,5,NULL,check2,changedfromP05L0091(08FL0749_001s),3
09PS0539,NULL,09PS,B73/[32-24]-5_040_02_01,P05L0040,08FL0705_001s,NULL,8,59,5,2,12,5,NULL,trial,NULL,3
09PS0540,NULL,09PS,B73/[32-24]-5_152_02_01,P05L0152,08FL0724_001s,NULL,8,60,5,2,12,5,NULL,trial,NULL,3
09PS0541,NULL,09PS,B73/[32-24]-5_267_02_01,P05L0267,08FL0731_001s,NULL,8,61,5,2,12,5,NULL,trial,NULL,3
09PS0542,NULL,09PS,B73/[32-24]-5_039_02_01,P05L0039,08FL0685_001s,NULL,8,62,5,2,12,5,NULL,trial,NULL,3
09PS0543,NULL,09PS,B73/[32-24]-5_046_02_01,P05L0046,08FL0646_001s,NULL,8,63,5,2,12,5,NULL,trial,NULL,3
09PS0544,NULL,09PS,B73/[32-24]-5_022_02_01,P05L0022,08FL0682_001s,NULL,8,64,6,2,12,5,NULL,trial,NULL,3
09PS0545,NULL,09PS,B73,B73,08PN0303_000b,NULL,8,65,6,2,12,5,NULL,check,NULL,3
09PS0546,NULL,09PS,B73/[32-24]-5_292_02_01,P05L0292,08FL0651_001s,NULL,8,66,6,2,12,5,NULL,trial,NULL,3
09PS0547,NULL,09PS,B73/[32-24]-5_245_02_01,P05L0245,08FL0717_001s,NULL,8,67,6,2,12,5,NULL,trial,NULL,3
09PS0548,NULL,09PS,B73/[32-24]-5_325_02_01,P05L0325,08FL0654_001s,NULL,8,68,6,2,12,5,NULL,trial,NULL,3
09PS0549,NULL,09PS,B73,B73,08PN0303_000b,NULL,8,69,6,2,12,5,NULL,check2,changedfromP05L0047(08FL0671_001s),3
09PS0550,NULL,09PS,B73/[32-24]-5_234_02_01,P05L0234,08FL0581_001s,NULL,8,70,6,2,12,5,NULL,trial,NULL,3
09PS0551,NULL,09PS,B73/[32-24]-5_330_02_01,P05L0330,08FL0747_001s,NULL,8,71,6,2,12,5,NULL,trial,NULL,3
09PS0552,NULL,09PS,B73/[32-24]-5_070_02_01,P05L0070,08FL0762_001s,NULL,8,72,6,2,12,5,NULL,trial,NULL,3
09PS0553,NULL,09PS,B73,B73,08PN0303_000b,NULL,8,73,6,2,12,5,NULL,check2,changedfromP05L0072(08FL0613_001s),3
09PS0554,NULL,09PS,B73/[32-24]-5_318_02_01,P05L0318,08FL0639_001s,NULL,8,74,6,2,12,5,NULL,trial,NULL,3
09PS0555,NULL,09PS,B73/[32-24]-5_001_02_01,P05L0001,08FL0696_001s,NULL,8,75,6,2,12,5,NULL,trial,NULL,3
09PS0556,NULL,09PS,B73/[32-24]-5_102_02_01,P05L0102,08FL0604_001s,NULL,8,76,6,2,12,5,NULL,trial,NULL,3
09PS0557,NULL,09PS,B73/[32-24]-5_048_02_01,P05L0048,08FL0678_001s,NULL,8,77,6,2,12,5,NULL,trial,NULL,3
09PS0558,NULL,09PS,B73/[32-24]-5_227_02_01,P05L0227,08FL0627_001s,NULL,8,78,6,2,12,5,NULL,trial,NULL,3
09PS0559,NULL,09PS,B73/[32-24]-5_151_02_01,P05L0151,08FL0723_001s,NULL,8,79,6,2,12,5,NULL,trial,NULL,3
09PS0560,NULL,09PS,B73/[32-24]-5_225_02_01,P05L0225,08FL0694_001s,NULL,8,80,7,2,12,5,NULL,trial,NULL,3
09PS0561,NULL,09PS,B73/[32-24]-5_098_02_01,P05L0098,08FL0733_001s,NULL,8,81,7,2,12,5,NULL,trial,NULL,3
09PS0562,NULL,09PS,B73/[32-24]-5_343_02_01,P05L0343,08FL0607_001s,NULL,8,82,7,2,12,5,NULL,trial,NULL,3
09PS0563,NULL,09PS,B73/[32-24]-5_162_02_01,P05L0162,08FL0721_001s,NULL,8,83,7,2,12,5,NULL,trial,NULL,3
09PS0564,NULL,09PS,B73/[32-24]-5_114_02_01,P05L0114,08FL0732_001s,NULL,8,84,7,2,12,5,NULL,trial,NULL,3
09PS0565,NULL,09PS,B73/[32-24]-5_289_02_01,P05L0289,08FL0650_001s,NULL,8,85,7,2,12,5,NULL,trial,NULL,3
09PS0566,NULL,09PS,B73/[32-24]-5_302_02_01,P05L0302,08FL0621_001s,NULL,8,86,7,2,12,5,NULL,trial,NULL,3
09PS0567,NULL,09PS,B73/[32-24]-5_203_02_01,P05L0203,08FL0692_001s,NULL,8,87,7,2,12,5,NULL,trial,NULL,3
