09NC4716,4716,09NC,B73/[32-24]-10_120_01_01,P10L0120,08FL0450_001s,NULL,13,25,12,1,12,10,NULL,trial,NULL,3
09NC4717,4717,09NC,B73/[32-24]-10_135_01_01,P10L0135,08FL0423_001s,NULL,13,26,12,1,12,10,NULL,trial,NULL,3
09NC4718,4718,09NC,B73/[32-24]-10_166_01_01,P10L0166,08FL0335_001s,NULL,13,27,12,1,12,10,NULL,trial,NULL,3
09NC4719,4719,09NC,B73/[32-24]-10_090_01_01,P10L0090,08FL0472_001s,NULL,13,28,12,1,12,10,NULL,trial,NULL,3
09NC4720,4720,09NC,B73/[32-24]-10_006_01_01,P10L0006,08FL0344_001s,NULL,13,29,12,1,12,10,NULL,trial,NULL,3
09NC4721,4721,09NC,B73/[32-24]-10_009_01_01,P10L0009,08FL0373_001s,NULL,13,30,12,1,12,10,NULL,trial,NULL,3
09NC4722,4722,09NC,B73/[32-24]-10_150_01_01,P10L0150,08FL0508_001s,NULL,14,30,12,1,12,10,NULL,trial,NULL,3
09NC4723,4723,09NC,B73/[32-24]-10_163_02_01,P10L0163,08FL0563_001s,NULL,14,29,12,1,12,10,NULL,trial,NULL,3
09NC4724,4724,09NC,B73/[32-24]-10_117_01_01,P10L0117,08FL0346_001s,NULL,14,28,12,1,12,10,NULL,trial,NULL,3
09NC4725,4725,09NC,B73/[32-24]-10_063_01_01,P10L0063,08FL0446_001s,NULL,14,27,12,1,12,10,NULL,trial,NULL,3
09NC4726,4726,09NC,B73/[32-24]-10_159_01_01,P10L0159,08FL0458_001s,NULL,14,26,12,1,12,10,NULL,trial,NULL,3
09NC4727,4727,09NC,B73,B73,08PN0303_000b,NULL,14,25,12,1,12,10,NULL,check,NULL,3
09NC4728,4728,09NC,B73/[32-24]-10_195_01_01,P10L0195,08FL0336_001s,NULL,14,24,12,1,12,10,NULL,trial,NULL,3
09NC4729,4729,09NC,B73/[32-24]-10_152_01_01,P10L0152,08FL0494_001s,NULL,14,23,12,1,12,10,NULL,trial,NULL,3
09NC4730,4730,09NC,B73/[32-24]-10_162_01_01,P10L0162,08FL0476_001s,NULL,14,22,12,1,12,10,NULL,trial,NULL,3
09NC4731,4731,09NC,B73/[32-24]-10_201_01_01,P10L0201,08FL0323_001s,NULL,14,21,12,1,12,10,NULL,trial,NULL,3
09NC4732,4732,09NC,B73/[32-24]-10_140_01_01,P10L0140,08FL0347_001s,NULL,14,20,13,1,12,10,NULL,trial,NULL,3
09NC4733,4733,09NC,B73/[32-24]-10_126_01_01,P10L0126,08FL0404_001s,NULL,14,19,13,1,12,10,NULL,trial,NULL,3
09NC4734,4734,09NC,B73/[32-24]-10_154_01_01,P10L0154,08FL0477_001s,NULL,14,18,13,1,12,10,NULL,trial,NULL,3
09NC4735,4735,09NC,B73/[32-24]-10_185_01_01,P10L0185,08FL0432_001s,NULL,14,17,13,1,12,10,NULL,trial,NULL,3
09NC4736,4736,09NC,B73/[32-24]-10_059_01_01,P10L0059,08FL0465_001s,NULL,14,16,13,1,12,10,NULL,trial,NULL,3
09NC4737,4737,09NC,B73/[32-24]-10_151_01_01,P10L0151,08FL0427_001s,NULL,14,15,13,1,12,10,NULL,trial,NULL,3
09NC4738,4738,09NC,B73/[32-24]-10_184_01_01,P10L0184,08FL0489_001s,NULL,14,14,13,1,12,10,NULL,trial,NULL,3
09NC4739,4739,09NC,B73/[32-24]-10_204_02_01,P10L0204,08FL0557_001s,NULL,14,13,13,1,12,10,NULL,trial,NULL,3
09NC4740,4740,09NC,B73/[32-24]-10_097_01_01,P10L0097,08FL0395_001s,NULL,14,12,13,1,12,10,NULL,trial,NULL,3
09NC4741,4741,09NC,B73/[32-24]-10_103_01_01,P10L0103,08FL0548_001s,NULL,14,11,13,1,12,10,NULL,trial,NULL,3
09NC4742,4742,09NC,B73/[32-24]-10_128_01_01,P10L0128,08FL0540_001s,NULL,14,10,13,1,12,10,NULL,trial,NULL,3
09NC4743,4743,09NC,B73/[32-24]-10_050_01_01,P10L0050,08FL0429_001s,NULL,14,9,13,1,12,10,NULL,trial,NULL,3
09NC4744,4744,09NC,B73/[32-24]-10_082_01_01,P10L0082,08FL0531_001s,NULL,14,8,13,1,12,10,NULL,trial,NULL,3
09NC4745,4745,09NC,B73/[32-24]-10_083_01_01,P10L0083,08FL0454_001s,NULL,14,7,13,1,12,10,NULL,trial,NULL,3
09NC4746,4746,09NC,B73/[32-24]-10_116_01_01,P10L0116,08FL0398_001s,NULL,14,6,13,1,12,10,NULL,trial,NULL,3
09NC4747,4747,09NC,B73/[32-24]-10_101_02_01,P10L0101,08FL0559_001s,NULL,14,5,13,1,12,10,NULL,trial,NULL,3
09NC4748,4748,09NC,B73/[32-24]-10_207_01_01,P10L0207,08FL0374_001s,NULL,14,4,13,1,12,10,NULL,trial,NULL,3
09NC4749,4749,09NC,B73,B73,08PN0303_000b,NULL,14,3,13,1,12,10,NULL,check,NULL,3
09NC4750,4750,09NC,B73/[32-24]-10_017_01_01,P10L0017,08FL0463_001s,NULL,14,2,13,1,12,10,NULL,trial,NULL,3
09NC4751,4751,09NC,B73/[32-24]-10_087_01_01,P10L0087,08FL0466_001s,NULL,14,1,13,1,12,10,NULL,trial,NULL,3
09NC4752,4752,09NC,B73/[32-24]-10_041_01_01,P10L0041,08FL0342_001s,NULL,15,1,13,1,12,10,NULL,trial,NULL,3
09NC4753,4753,09NC,B73/[32-24]-10_198_01_01,P10L0198,08FL0528_001s,NULL,15,2,13,1,12,10,NULL,trial,NULL,3
09NC4754,4754,09NC,B73,B73,08PN0303_000b,NULL,15,3,13,1,12,10,NULL,check,NULL,3
09NC4755,4755,09NC,purple,NULL,NULL,NULL,15,4,NULL,NULL,NULL,NULL,NULL,marker,NULL,0
09NC4756,4756,09NC,B73/[32-24]-5_318_02_01,P05L0318,08FL0639_001s,NULL,15,5,1,2,12,5,NULL,trial,NULL,3
09NC4757,4757,09NC,B73/[32-24]-5_216_02_01,P05L0216,08FL0593_001s,NULL,15,6,1,2,12,5,NULL,trial,NULL,3
09NC4758,4758,09NC,B73/[32-24]-5_238_02_01,P05L0238,08FL0727_001s,NULL,15,7,1,2,12,5,NULL,trial,NULL,3
09NC4759,4759,09NC,B73/[32-24]-5_209_02_01,P05L0209,08FL0586_001s,NULL,15,8,1,2,12,5,NULL,trial,NULL,3
09NC4760,4760,09NC,B73,B73,08PN0303_000b,NULL,15,9,1,2,12,5,NULL,check,NULL,3
09NC4761,4761,09NC,B73,B73,08PN0303_000b,NULL,15,10,1,2,12,5,NULL,check2,changed from P05L0077 (08FL0598_001s),3
09NC4762,4762,09NC,B73/[32-24]-5_245_02_01,P05L0245,08FL0717_001s,NULL,15,11,1,2,12,5,NULL,trial,NULL,3
09NC4763,4763,09NC,B73/[32-24]-5_237_02_01,P05L0237,08FL0688_001s,NULL,15,12,1,2,12,5,NULL,trial,NULL,3
09NC4764,4764,09NC,B73/[32-24]-5_312_02_01,P05L0312,08FL0630_001s,NULL,15,13,1,2,12,5,NULL,trial,NULL,3
09NC4765,4765,09NC,B73/[32-24]-5_241_02_01,P05L0241,08FL0674_001s,NULL,15,14,1,2,12,5,NULL,trial,NULL,3
09NC4766,4766,09NC,B73/[32-24]-5_321_01_01,P05L0321,08FL0570_001s,NULL,15,15,1,2,12,5,NULL,trial,NULL,3
09NC4767,4767,09NC,B73/[32-24]-5_230_02_01,P05L0230,08FL0758_001s,NULL,15,16,1,2,12,5,NULL,trial,NULL,3
09NC4768,4768,09NC,B73/[32-24]-5_342_02_01,P05L0342,08FL0707_001s,NULL,15,17,1,2,12,5,NULL,trial,NULL,3
09NC4769,4769,09NC,B73/[32-24]-5_326_02_01,P05L0326,08FL0660_001s,NULL,15,18,1,2,12,5,NULL,trial,NULL,3
09NC4770,4770,09NC,B73/[32-24]-5_065_02_01,P05L0065,08FL0578_001s,NULL,15,19,1,2,12,5,NULL,trial,NULL,3
09NC4771,4771,09NC,B73/[32-24]-5_332_02_01,P05L0332,08FL0739_001s,NULL,15,20,1,2,12,5,NULL,trial,NULL,3
09NC4772,4772,09NC,B73,B73,08PN0303_000b,NULL,15,21,2,2,12,5,NULL,check,NULL,3
09NC4773,4773,09NC,B73/[32-24]-5_224_02_01,P05L0224,08FL0687_001s,NULL,15,22,2,2,12,5,NULL,trial,NULL,3
09NC4774,4774,09NC,B73/[32-24]-5_244_02_01,P05L0244,08FL0595_001s,NULL,15,23,2,2,12,5,NULL,trial,NULL,3
09NC4775,4775,09NC,B73/[32-24]-5_100_02_01,P05L0100,08FL0634_001s,NULL,15,24,2,2,12,5,NULL,trial,NULL,3
09NC4776,4776,09NC,B73/[32-24]-5_104_02_01,P05L0104,08FL0623_001s,NULL,15,25,2,2,12,5,NULL,trial,NULL,3
09NC4777,4777,09NC,B73/[32-24]-5_268_02_01,P05L0268,08FL0683_001s,NULL,15,26,2,2,12,5,NULL,trial,NULL,3
09NC4778,4778,09NC,B73/[32-24]-5_056_02_01,P05L0056,08FL0658_001s,NULL,15,27,2,2,12,5,NULL,trial,NULL,3
09NC4779,4779,09NC,B73/[32-24]-5_019_02_01,P05L0019,08FL0711_001s,NULL,15,28,2,2,12,5,NULL,trial,NULL,3
09NC4780,4780,09NC,B73/[32-24]-5_220_02_01,P05L0220,08FL0622_001s,NULL,15,29,2,2,12,5,NULL,trial,NULL,3
09NC4781,4781,09NC,B73/[32-24]-5_285_02_01,P05L0285,08FL0659_001s,NULL,15,30,2,2,12,5,NULL,trial,NULL,3
09NC4782,4782,09NC,B73/[32-24]-5_020_02_01,P05L0020,08FL0756_001s,NULL,16,30,2,2,12,5,NULL,trial,NULL,3
09NC4783,4783,09NC,B73/[32-24]-5_273_02_01,P05L0273,08FL0708_001s,NULL,16,29,2,2,12,5,NULL,trial,NULL,3
09NC4784,4784,09NC,B73/[32-24]-5_320_02_01,P05L0320,08FL0588_001s,NULL,16,28,2,2,12,5,NULL,trial,NULL,3
09NC4785,4785,09NC,B73/[32-24]-5_272_02_01,P05L0272,08FL0677_001s,NULL,16,27,2,2,12,5,NULL,trial,NULL,3
09NC4786,4786,09NC,B73/[32-24]-5_071_02_01,P05L0071,08FL0704_001s,NULL,16,26,2,2,12,5,NULL,trial,NULL,3
09NC4787,4787,09NC,B73/[32-24]-5_080_02_01,P05L0080,08FL0583_001s,NULL,16,25,2,2,12,5,NULL,trial,NULL,3
09NC4788,4788,09NC,B73/[32-24]-5_218_02_01,P05L0218,08FL0577_001s,NULL,16,24,3,2,12,5,NULL,trial,NULL,3
09NC4789,4789,09NC,B73/[32-24]-5_097_02_01,P05L0097,08FL0729_001s,NULL,16,23,3,2,12,5,NULL,trial,NULL,3
09NC4790,4790,09NC,B73/[32-24]-5_246_02_01,P05L0246,08FL0645_001s,NULL,16,22,3,2,12,5,NULL,trial,NULL,3
09NC4791,4791,09NC,B73/[32-24]-5_330_02_01,P05L0330,08FL0747_001s,NULL,16,21,3,2,12,5,NULL,trial,NULL,3
09NC4792,4792,09NC,B73,B73,08PN0303_000b,NULL,16,20,3,2,12,5,NULL,check2,changed from P05L0349 (08FL0670_001s),3
09NC4793,4793,09NC,B73/[32-24]-5_309_02_01,P05L0309,08FL0669_001s,NULL,16,19,3,2,12,5,NULL,trial,NULL,3
09NC4794,4794,09NC,B73/[32-24]-5_098_02_01,P05L0098,08FL0733_001s,NULL,16,18,3,2,12,5,NULL,trial,NULL,3
09NC4795,4795,09NC,B73/[32-24]-5_081_02_01,P05L0081,08FL0600_001s,NULL,16,17,3,2,12,5,NULL,trial,NULL,3
09NC4796,4796,09NC,B73/[32-24]-5_153_02_01,P05L0153,08FL0638_001s,NULL,16,16,3,2,12,5,NULL,trial,NULL,3
09NC4797,4797,09NC,B73/[32-24]-5_144_02_01,P05L0144,08FL0664_001s,NULL,16,15,3,2,12,5,NULL,trial,NULL,3
09NC4798,4798,09NC,B73/[32-24]-5_223_02_01,P05L0223,08FL0637_001s,NULL,16,14,3,2,12,5,NULL,trial,NULL,3
09NC4799,4799,09NC,B73/[32-24]-5_336_02_01,P05L0336,08FL0582_001s,NULL,16,13,3,2,12,5,NULL,trial,NULL,3
09NC4800,4800,09NC,B73,B73,08PN0303_000b,NULL,16,12,3,2,12,5,NULL,check,NULL,3
09NC4801,4801,09NC,B73/[32-24]-5_164_02_01,P05L0164,08FL0746_001s,NULL,16,11,3,2,12,5,NULL,trial,NULL,3
09NC4802,4802,09NC,B73/[32-24]-5_339_02_01,P05L0339,08FL0652_001s,NULL,16,10,3,2,12,5,NULL,trial,NULL,3
09NC4803,4803,09NC,B73/[32-24]-5_046_02_01,P05L0046,08FL0646_001s,NULL,16,9,3,2,12,5,NULL,trial,NULL,3
09NC4804,4804,09NC,B73/[32-24]-5_251_02_01,P05L0251,08FL0736_001s,NULL,16,8,4,2,12,5,NULL,trial,NULL,3
09NC4805,4805,09NC,B73/[32-24]-5_124_02_01,P05L0124,08FL0759_001s,NULL,16,7,4,2,12,5,NULL,trial,NULL,3
09NC4806,4806,09NC,B73/[32-24]-5_234_02_01,P05L0234,08FL0581_001s,NULL,16,6,4,2,12,5,NULL,trial,NULL,3
09NC4807,4807,09NC,B73/[32-24]-5_258_01_01,P05L0258,08FL0568_001s,NULL,16,5,4,2,12,5,NULL,trial,NULL,3
09NC4808,4808,09NC,B73/[32-24]-5_327_02_01,P05L0327,08FL0722_001s,NULL,16,4,4,2,12,5,NULL,trial,NULL,3
09NC4809,4809,09NC,B73/[32-24]-5_012_02_01,P05L0012,08FL0675_001s,NULL,16,3,4,2,12,5,NULL,trial,NULL,3
09NC4810,4810,09NC,B73,B73,08PN0303_000b,NULL,16,2,4,2,12,5,NULL,check,NULL,3
09NC4811,4811,09NC,B73/[32-24]-5_036_02_01,P05L0036,08FL0735_001s,NULL,16,1,4,2,12,5,NULL,trial,NULL,3
09NC4812,4812,09NC,B73/[32-24]-5_325_02_01,P05L0325,08FL0654_001s,NULL,17,1,4,2,12,5,NULL,trial,NULL,3
09NC4813,4813,09NC,B73/[32-24]-5_121_02_01,P05L0121,08FL0748_001s,NULL,17,2,4,2,12,5,NULL,trial,NULL,3
09NC4814,4814,09NC,B73/[32-24]-5_289_02_01,P05L0289,08FL0650_001s,NULL,17,3,4,2,12,5,NULL,trial,NULL,3
09NC4815,4815,09NC,B73/[32-24]-5_146_02_01,P05L0146,08FL0663_001s,NULL,17,4,4,2,12,5,NULL,trial,NULL,3
09NC4816,4816,09NC,B73/[32-24]-5_137_02_01,P05L0137,08FL0672_001s,NULL,17,5,4,2,12,5,NULL,trial,NULL,3
09NC4817,4817,09NC,B73/[32-24]-5_068_02_01,P05L0068,08FL0602_001s,NULL,17,6,4,2,12,5,NULL,trial,NULL,3
09NC4818,4818,09NC,B73/[32-24]-5_044_02_01,P05L0044,08FL0753_001s,NULL,17,7,4,2,12,5,NULL,trial,NULL,3
09NC4819,4819,09NC,B73/[32-24]-5_206_02_01,P05L0206,08FL0713_001s,NULL,17,8,4,2,12,5,NULL,trial,NULL,3
09NC4820,4820,09NC,B73,B73,08PN0303_000b,NULL,17,9,5,2,12,5,NULL,check2,changed from P05L0331 (08FL0608_001s),3
09NC4821,4821,09NC,B73/[32-24]-5_078_02_01,P05L0078,08FL0757_001s,NULL,17,10,5,2,12,5,NULL,trial,NULL,3
09NC4822,4822,09NC,B73/[32-24]-5_042_02_01,P05L0042,08FL0741_001s,NULL,17,11,5,2,12,5,NULL,trial,NULL,3
09NC4823,4823,09NC,B73,B73,08PN0303_000b,NULL,17,12,5,2,12,5,NULL,check2,changed from P05L0101 (08FL0655_001s),3
09NC4824,4824,09NC,B73/[32-24]-5_344_02_01,P05L0344,08FL0636_001s,NULL,17,13,5,2,12,5,NULL,trial,NULL,3
09NC4825,4825,09NC,B73/[32-24]-5_292_02_01,P05L0292,08FL0651_001s,NULL,17,14,5,2,12,5,NULL,trial,NULL,3
09NC4826,4826,09NC,B73/[32-24]-5_151_02_01,P05L0151,08FL0723_001s,NULL,17,15,5,2,12,5,NULL,trial,NULL,3
09NC4827,4827,09NC,B73/[32-24]-5_050_02_01,P05L0050,08FL0631_001s,NULL,17,16,5,2,12,5,NULL,trial,NULL,3
09NC4828,4828,09NC,B73/[32-24]-5_207_01_01,P05L0207,08FL0565_001s,NULL,17,17,5,2,12,5,NULL,trial,NULL,3
09NC4829,4829,09NC,B73/[32-24]-5_225_02_01,P05L0225,08FL0694_001s,NULL,17,18,5,2,12,5,NULL,trial,NULL,3
09NC4830,4830,09NC,B73/[32-24]-5_261_02_01,P05L0261,08FL0610_001s,NULL,17,19,5,2,12,5,NULL,trial,NULL,3
09NC4831,4831,09NC,B73,B73,08PN0303_000b,NULL,17,20,5,2,12,5,NULL,check,NULL,3
09NC4832,4832,09NC,B73/[32-24]-5_249_02_01,P05L0249,08FL0751_001s,NULL,17,21,5,2,12,5,NULL,trial,NULL,3
09NC4833,4833,09NC,B73/[32-24]-5_345_02_01,P05L0345,08FL0668_001s,NULL,17,22,5,2,12,5,NULL,trial,NULL,3
09NC4834,4834,09NC,B73/[32-24]-5_263_02_01,P05L0263,08FL0689_001s,NULL,17,23,5,2,12,5,NULL,trial,NULL,3
09NC4835,4835,09NC,B73/[32-24]-5_240_02_01,P05L0240,08FL0603_001s,NULL,17,24,5,2,12,5,NULL,trial,NULL,3
09NC4836,4836,09NC,B73/[32-24]-5_262_02_01,P05L0262,08FL0681_001s,NULL,17,25,6,2,12,5,NULL,trial,NULL,3
09NC4837,4837,09NC,B73/[32-24]-5_138_02_01,P05L0138,08FL0745_001s,NULL,17,26,6,2,12,5,NULL,trial,NULL,3
09NC4838,4838,09NC,B73/[32-24]-5_114_02_01,P05L0114,08FL0732_001s,NULL,17,27,6,2,12,5,NULL,trial,NULL,3
09NC4839,4839,09NC,B73/[32-24]-5_298_02_01,P05L0298,08FL0601_001s,NULL,17,28,6,2,12,5,NULL,trial,NULL,3
09NC4840,4840,09NC,B73/[32-24]-5_054_02_01,P05L0054,08FL0701_001s,NULL,17,29,6,2,12,5,NULL,trial,NULL,3
09NC4841,4841,09NC,B73,B73,08PN0303_000b,NULL,17,30,6,2,12,5,NULL,check,NULL,3
09NC4842,4842,09NC,B73/[32-24]-5_228_02_01,P05L0228,08FL0703_001s,NULL,18,30,6,2,12,5,NULL,trial,NULL,3
09NC4843,4843,09NC,B73,B73,08PN0303_000b,NULL,18,29,6,2,12,5,NULL,check2,changed from P05L0305 (08FL0615_001s),3
09NC4844,4844,09NC,B73/[32-24]-5_035_02_01,P05L0035,08FL0710_001s,NULL,18,28,6,2,12,5,NULL,trial,NULL,3
09NC4845,4845,09NC,B73/[32-24]-5_039_02_01,P05L0039,08FL0685_001s,NULL,18,27,6,2,12,5,NULL,trial,NULL,3
09NC4846,4846,09NC,B73/[32-24]-5_341_02_01,P05L0341,08FL0661_001s,NULL,18,26,6,2,12,5,NULL,trial,NULL,3
09NC4847,4847,09NC,B73/[32-24]-5_275_02_01,P05L0275,08FL0589_001s,NULL,18,25,6,2,12,5,NULL,trial,NULL,3
09NC4848,4848,09NC,B73/[32-24]-5_033_02_01,P05L0033,08FL0647_001s,NULL,18,24,6,2,12,5,NULL,trial,NULL,3
09NC4849,4849,09NC,B73/[32-24]-5_064_02_01,P05L0064,08FL0648_001s,NULL,18,23,6,2,12,5,NULL,trial,NULL,3
09NC4850,4850,09NC,B73/[32-24]-5_288_02_01,P05L0288,08FL0699_001s,NULL,18,22,6,2,12,5,NULL,trial,NULL,3
09NC4851,4851,09NC,B73/[32-24]-5_040_02_01,P05L0040,08FL0705_001s,NULL,18,21,6,2,12,5,NULL,trial,NULL,3
09NC4852,4852,09NC,B73/[32-24]-5_014_02_01,P05L0014,08FL0606_001s,NULL,18,20,7,2,12,5,NULL,trial,NULL,3
09NC4853,4853,09NC,B73,B73,08PN0303_000b,NULL,18,19,7,2,12,5,NULL,check,NULL,3
09NC4854,4854,09NC,B73/[32-24]-5_091_02_01,P05L0091,08FL0749_001s,NULL,18,18,7,2,12,5,NULL,trial,NULL,3
09NC4855,4855,09NC,B73/[32-24]-5_004_01_01,P05L0004,08FL0569_001s,NULL,18,17,7,2,12,5,NULL,trial,NULL,3
09NC4856,4856,09NC,B73/[32-24]-5_306_02_01,P05L0306,08FL0597_001s,NULL,18,16,7,2,12,5,NULL,trial,NULL,3
09NC4857,4857,09NC,B73/[32-24]-5_212_02_01,P05L0212,08FL0728_001s,NULL,18,15,7,2,12,5,NULL,trial,NULL,3
09NC4858,4858,09NC,B73/[32-24]-5_282_02_01,P05L0282,08FL0760_001s,NULL,18,14,7,2,12,5,NULL,trial,NULL,3
09NC4859,4859,09NC,B73/[32-24]-5_093_01_01,P05L0093,08FL0566_001s,NULL,18,13,7,2,12,5,NULL,trial,NULL,3
09NC4860,4860,09NC,B73/[32-24]-5_334_02_01,P05L0334,08FL0712_001s,NULL,18,12,7,2,12,5,NULL,trial,NULL,3
09NC4861,4861,09NC,B73/[32-24]-5_159_02_01,P05L0159,08FL0718_001s,NULL,18,11,7,2,12,5,NULL,trial,NULL,3
09NC4862,4862,09NC,B73/[32-24]-5_242_01_01,P05L0242,08FL0574_001s,NULL,18,10,7,2,12,5,NULL,trial,NULL,3
09NC4863,4863,09NC,B73/[32-24]-5_201_02_01,P05L0201,08FL0649_001s,NULL,18,9,7,2,12,5,NULL,trial,NULL,3
09NC4864,4864,09NC,B73/[32-24]-5_286_02_01,P05L0286,08FL0691_001s,NULL,18,8,7,2,12,5,NULL,trial,NULL,3
09NC4865,4865,09NC,B73,B73,08PN0303_000b,NULL,18,7,7,2,12,5,NULL,check2,changed from P05L0297 (08FL0605_001s),3
09NC4866,4866,09NC,B73/[32-24]-5_295_01_01,P05L0295,08FL0573_001s,NULL,18,6,7,2,12,5,NULL,trial,NULL,3
09NC4867,4867,09NC,B73/[32-24]-5_316_02_01,P05L0316,08FL0592_001s,NULL,18,5,7,2,12,5,NULL,trial,NULL,3
09NC4868,4868,09NC,B73,B73,08PN0303_000b,NULL,18,4,8,2,12,5,NULL,check,NULL,3
09NC4869,4869,09NC,B73/[32-24]-5_063_02_01,P05L0063,08FL0725_001s,NULL,18,3,8,2,12,5,NULL,trial,NULL,3
09NC4870,4870,09NC,B73/[32-24]-5_290_02_01,P05L0290,08FL0714_001s,NULL,18,2,8,2,12,5,NULL,trial,NULL,3
09NC4871,4871,09NC,B73/[32-24]-5_303_02_01,P05L0303,08FL0700_001s,NULL,18,1,8,2,12,5,NULL,trial,NULL,3
09NC4872,4872,09NC,B73/[32-24]-5_267_02_01,P05L0267,08FL0731_001s,NULL,19,1,8,2,12,5,NULL,trial,NULL,3
09NC4873,4873,09NC,B73/[32-24]-5_202_02_01,P05L0202,08FL0697_001s,NULL,19,2,8,2,12,5,NULL,trial,NULL,3
09NC4874,4874,09NC,B73/[32-24]-5_070_02_01,P05L0070,08FL0762_001s,NULL,19,3,8,2,12,5,NULL,trial,NULL,3
09NC4875,4875,09NC,B73/[32-24]-5_082_02_01,P05L0082,08FL0737_001s,NULL,19,4,8,2,12,5,NULL,trial,NULL,3
09NC4876,4876,09NC,B73/[32-24]-5_049_02_01,P05L0049,08FL0620_001s,NULL,19,5,8,2,12,5,NULL,trial,NULL,3
09NC4877,4877,09NC,B73/[32-24]-5_291_02_01,P05L0291,08FL0629_001s,NULL,19,6,8,2,12,5,NULL,trial,NULL,3
09NC4878,4878,09NC,B73/[32-24]-5_092_02_01,P05L0092,08FL0679_001s,NULL,19,7,8,2,12,5,NULL,trial,NULL,3
09NC4879,4879,09NC,B73/[32-24]-5_269_02_01,P05L0269,08FL0755_001s,NULL,19,8,8,2,12,5,NULL,trial,NULL,3
09NC4880,4880,09NC,B73/[32-24]-5_254_02_01,P05L0254,08FL0680_001s,NULL,19,9,8,2,12,5,NULL,trial,NULL,3
09NC4881,4881,09NC,B73/[32-24]-5_270_02_01,P05L0270,08FL0667_001s,NULL,19,10,8,2,12,5,NULL,trial,NULL,3
09NC4882,4882,09NC,B73/[32-24]-5_018_02_01,P05L0018,08FL0752_001s,NULL,19,11,8,2,12,5,NULL,trial,NULL,3
09NC4883,4883,09NC,B73,B73,08PN0303_000b,NULL,19,12,8,2,12,5,NULL,check2,changed from P05L0324 (08FL0614_001s),3
09NC4884,4884,09NC,B73,B73,08PN0303_000b,NULL,19,13,9,2,12,5,NULL,check2,changed from P05L0072 (08FL0613_001s),3
09NC4885,4885,09NC,B73/[32-24]-5_319_02_01,P05L0319,08FL0624_001s,NULL,19,14,9,2,12,5,NULL,trial,NULL,3
09NC4886,4886,09NC,B73/[32-24]-5_317_02_01,P05L0317,08FL0616_001s,NULL,19,15,9,2,12,5,NULL,trial,NULL,3
09NC4887,4887,09NC,B73/[32-24]-5_076_01_01,P05L0076,08FL0572_001s,NULL,19,16,9,2,12,5,NULL,trial,NULL,3
09NC4888,4888,09NC,B73/[32-24]-5_048_02_01,P05L0048,08FL0678_001s,NULL,19,17,9,2,12,5,NULL,trial,NULL,3
09NC4889,4889,09NC,B73/[32-24]-5_247_02_01,P05L0247,08FL0584_001s,NULL,19,18,9,2,12,5,NULL,trial,NULL,3
09NC4890,4890,09NC,B73/[32-24]-5_239_02_01,P05L0239,08FL0619_001s,NULL,19,19,9,2,12,5,NULL,trial,NULL,3
09NC4891,4891,09NC,B73/[32-24]-5_052_02_01,P05L0052,08FL0625_001s,NULL,19,20,9,2,12,5,NULL,trial,NULL,3
09NC4892,4892,09NC,B73/[32-24]-5_236_02_01,P05L0236,08FL0761_001s,NULL,19,21,9,2,12,5,NULL,trial,NULL,3
09NC4893,4893,09NC,B73/[32-24]-5_208_02_01,P05L0208,08FL0740_001s,NULL,19,22,9,2,12,5,NULL,trial,NULL,3
09NC4894,4894,09NC,B73/[32-24]-5_233_01_01,P05L0233,08FL0567_001s,NULL,19,23,9,2,12,5,NULL,trial,NULL,3
09NC4895,4895,09NC,B73/[32-24]-5_338_02_01,P05L0338,08FL0609_001s,NULL,19,24,9,2,12,5,NULL,trial,NULL,3
09NC4896,4896,09NC,B73/[32-24]-5_069_02_01,P05L0069,08FL0686_001s,NULL,19,25,9,2,12,5,NULL,trial,NULL,3
09NC4897,4897,09NC,B73/[32-24]-5_043_02_01,P05L0043,08FL0656_001s,NULL,19,26,9,2,12,5,NULL,trial,NULL,3
09NC4898,4898,09NC,B73/[32-24]-5_287_02_01,P05L0287,08FL0596_001s,NULL,19,27,9,2,12,5,NULL,trial,NULL,3
09NC4899,4899,09NC,B73,B73,08PN0303_000b,NULL,19,28,9,2,12,5,NULL,check,NULL,3
09NC4900,4900,09NC,B73/[32-24]-5_142_02_01,P05L0142,08FL0653_001s,NULL,19,29,10,2,12,5,NULL,trial,NULL,3
09NC4901,4901,09NC,B73/[32-24]-5_337_02_01,P05L0337,08FL0640_001s,NULL,19,30,10,2,12,5,NULL,trial,NULL,3
09NC4902,4902,09NC,B73/[32-24]-5_106_02_01,P05L0106,08FL0715_001s,NULL,20,30,10,2,12,5,NULL,trial,NULL,3
09NC4903,4903,09NC,B73/[32-24]-5_160_02_01,P05L0160,08FL0750_001s,NULL,20,29,10,2,12,5,NULL,trial,NULL,3
09NC4904,4904,09NC,B73/[32-24]-5_213_02_01,P05L0213,08FL0594_001s,NULL,20,28,10,2,12,5,NULL,trial,NULL,3
09NC4905,4905,09NC,B73/[32-24]-5_335_02_01,P05L0335,08FL0599_001s,NULL,20,27,10,2,12,5,NULL,trial,NULL,3
09NC4906,4906,09NC,B73/[32-24]-5_265_02_01,P05L0265,08FL0738_001s,NULL,20,26,10,2,12,5,NULL,trial,NULL,3
09NC4907,4907,09NC,B73/[32-24]-5_323_02_01,P05L0323,08FL0706_001s,NULL,20,25,10,2,12,5,NULL,trial,NULL,3
