10PF0365,NULL,10PF,B73/[32-24]-10_103_01_01_sib,P10L0103,09PF0315_000b,NULL,33,45,9,1,14,10,NULL,trial,NULL,3
10PF0366,NULL,10PF,B73/[32-24]-10_195_01_01_sib,P10L0195,09PF0217_000b,NULL,33,46,10,1,14,10,NULL,trial,NULL,3
10PF0367,NULL,10PF,B73/[32-24]-10_162_01_01_sib,P10L0162,09PF0345_000b,NULL,33,47,10,1,14,10,NULL,trial,NULL,3
10PF0368,NULL,10PF,B73/[32-24]-10_131_01_01_sib,P10L0131,09PF0338_000b,NULL,33,48,10,1,14,10,NULL,trial,NULL,3
10PF0369,NULL,10PF,B73/[32-24]-10_138_01_01_sib,P10L0138,09PF0452_000b,NULL,33,49,10,1,14,10,NULL,trial,NULL,3
10PF0370,NULL,10PF,B73/[32-24]-10_181_01_01_sib,P10L0181,09PF0300_000b,NULL,33,50,10,1,14,10,NULL,trial,NULL,3
10PF0371,NULL,10PF,B73/[32-24]-10_194_01_01_sib,P10L0194,09PF0420_000b,NULL,33,51,10,1,14,10,NULL,trial,NULL,3
10PF0372,NULL,10PF,B73/[32-24]-10_059_01_01_sib,P10L0059,09PF0430_000b,NULL,33,52,10,1,14,10,NULL,trial,NULL,3
10PF0373,NULL,10PF,B73/[32-24]-10_011_01_01_sib,P10L0011,09PF0451_000b,NULL,33,53,10,1,14,10,NULL,trial,NULL,3
10PF0374,NULL,10PF,B73/[32-24]-10_174_01_01_sib,P10L0174,09PF0288_000b,NULL,33,54,10,1,14,10,NULL,trial,NULL,3
10PF0375,NULL,10PF,B73/[32-24]-10_078_01_01_sib,P10L0078,09PF0286_000b,NULL,33,55,10,1,14,10,NULL,trial,NULL,3
10PF0376,NULL,10PF,B73/[32-24]-10_165_01_01_sib,P10L0165,09PF0226_000b,NULL,33,56,10,1,14,10,NULL,trial,NULL,3
10PF0377,NULL,10PF,B73/[32-24]-10_235_01_01_sib,P10L0235,09PF0356_000b,NULL,33,57,10,1,14,10,NULL,trial,NULL,3
10PF0378,NULL,10PF,B73,B73,09PN0033_000b,NULL,33,58,10,1,14,10,NULL,check,NULL,3
10PF0379,NULL,10PF,B73/[32-24]-10_183_01_01_sib,P10L0183,09PF0467_000b,NULL,33,59,10,1,14,10,NULL,trial,NULL,3
10PF0380,NULL,10PF,B73/[32-24]-10_044_01_01_sib,P10L0044,09PF0267_000b,NULL,33,60,10,1,14,10,NULL,trial,NULL,3
10PF0381,NULL,10PF,B73/[32-24]-10_117_01_01_sib,P10L0117,09PF0457_000b,NULL,33,61,10,1,14,10,NULL,trial,NULL,3
10PF0382,NULL,10PF,B73/[32-24]-10_047_01_01_sib,P10L0047,09PF0322_000b,NULL,33,62,10,1,14,10,NULL,trial,NULL,3
10PF0383,NULL,10PF,B73/[32-24]-10_124_01_01_sib,P10L0124,09PF0333_000b,NULL,33,63,11,1,14,10,NULL,trial,NULL,3
10PF0384,NULL,10PF,B73,B73,09PN0033_000b,NULL,33,64,11,1,14,10,NULL,check,NULL,3
10PF0385,NULL,10PF,B73/[32-24]-10_150_01_01_sib,P10L0150,09PF0397_000b,NULL,33,65,11,1,14,10,NULL,trial,NULL,3
10PF0386,NULL,10PF,B73/[32-24]-10_068_01_01_sib,P10L0068,09PF0291_000b,NULL,33,66,11,1,14,10,NULL,trial,NULL,3
10PF0387,NULL,10PF,B73/[32-24]-10_238_01_01_sib,P10L0238,09PF0320_000b,NULL,33,67,11,1,14,10,NULL,trial,NULL,3
10PF0388,NULL,10PF,B73/[32-24]-10_205_01_01_sib,P10L0205,09PF0319_000b,NULL,33,68,11,1,14,10,NULL,trial,NULL,3
10PF0389,NULL,10PF,B73/[32-24]-10_211_01_01_sib,P10L0211,09PF0444_000b,NULL,33,69,11,1,14,10,NULL,trial,NULL,3
10PF0390,NULL,10PF,B73/[32-24]-10_090_01_01_sib,P10L0090,09PF0216_000b,NULL,33,70,11,1,14,10,NULL,trial,NULL,3
10PF0391,NULL,10PF,B73/[32-24]-10_092_01_01_sib,P10L0092,09PF0245_000b,NULL,33,71,11,1,14,10,NULL,trial,NULL,3
10PF0392,NULL,10PF,B73/[32-24]-10_022_01_01_sib,P10L0022,09PF0348_000b,NULL,33,72,11,1,14,10,NULL,trial,NULL,3
10PF0393,NULL,10PF,B73/[32-24]-10_201_01_01_sib,P10L0201,09PF0354_000b,NULL,33,73,11,1,14,10,NULL,trial,NULL,3
10PF0394,NULL,10PF,B73/[32-24]-10_097_01_01_sib,P10L0097,09PF0275_000b,NULL,33,74,11,1,14,10,NULL,trial,NULL,3
10PF0395,NULL,10PF,B73/[32-24]-10_213_01_01_sib,P10L0213,09PF0399_000b,NULL,33,75,11,1,14,10,NULL,trial,NULL,3
10PF0396,NULL,10PF,B73/[32-24]-10_093_01_01_sib,P10L0093,09PF0222_000b,NULL,33,76,11,1,14,10,NULL,trial,NULL,3
10PF0397,NULL,10PF,B73/[32-24]-10_144_01_01_sib,P10L0144,09PF0272_000b,NULL,33,77,11,1,14,10,NULL,trial,NULL,3
10PF0398,NULL,10PF,B73/[32-24]-10_157_01_01_sib,P10L0157,09PF0373_000b,NULL,33,78,11,1,14,10,NULL,trial,NULL,3
10PF0399,NULL,10PF,B73/[32-24]-10_216_01_01_sib,P10L0216,09PF0379_000b,NULL,33,79,11,1,14,10,NULL,trial,NULL,3
10PF0400,NULL,10PF,B73/[32-24]-10_230_01_01_sib,P10L0230,09PF0375_000b,NULL,33,80,12,1,14,10,NULL,trial,NULL,3
10PF0401,NULL,10PF,B73/[32-24]-10_057_01_01_sib,P10L0057,09PF0368_000b,NULL,33,81,12,1,14,10,NULL,trial,NULL,3
10PF0402,NULL,10PF,B73/[32-24]-10_101_02_01_sib,P10L0101,09PF0321_000b,NULL,33,82,12,1,14,10,NULL,trial,NULL,3
10PF0403,NULL,10PF,B73/[32-24]-10_053_01_01_sib,P10L0053,09PF0263_000b,NULL,33,83,12,1,14,10,NULL,trial,NULL,3
10PF0404,NULL,10PF,B73,B73,09PN0033_000b,NULL,33,84,12,1,14,10,NULL,check,changed from P10L0107,3
10PF0405,NULL,10PF,B73/[32-24]-10_083_01_01_sib,P10L0083,09PF0429_000b,NULL,33,85,12,1,14,10,NULL,trial,NULL,3
10PF0406,NULL,10PF,B73/[32-24]-10_015_01_01_sib,P10L0015,09PF0232_000b,NULL,33,86,12,1,14,10,NULL,trial,NULL,3
10PF0407,NULL,10PF,B73/[32-24]-10_004_01_01_sib,P10L0004,09PF0449_000b,NULL,33,87,12,1,14,10,NULL,trial,NULL,3
10PF0408,NULL,10PF,B73/[32-24]-10_137_01_01_sib,P10L0137,09PF0253_000b,NULL,33,88,12,1,14,10,NULL,trial,NULL,3
10PF0409,NULL,10PF,B73/[32-24]-10_197_01_01_sib,P10L0197,09PF0344_000b,NULL,33,89,12,1,14,10,NULL,trial,NULL,3
10PF0410,NULL,10PF,B73,B73,09PN0033_000b,NULL,33,90,12,1,14,10,NULL,check,NULL,3
10PF0411,NULL,10PF,B73/[32-24]-10_055_01_01_sib,P10L0055,09PF0248_000b,NULL,33,91,12,1,14,10,NULL,trial,NULL,3
10PF0412,NULL,10PF,B73/[32-24]-10_199_01_01_sib,P10L0199,09PF0459_000b,NULL,33,92,12,1,14,10,NULL,trial,NULL,3
10PF0413,NULL,10PF,B73/[32-24]-10_159_01_01_sib,P10L0159,09PF0455_000b,NULL,33,93,12,1,14,10,NULL,trial,NULL,3
10PF0414,NULL,10PF,B73/[32-24]-10_158_01_01_sib,P10L0158,09PF0396_000b,NULL,33,94,12,1,14,10,NULL,trial,NULL,3
10PF0415,NULL,10PF,B73/[32-24]-10_060_01_01_sib,P10L0060,09PF0234_000b,NULL,33,95,12,1,14,10,NULL,trial,NULL,3
10PF0416,NULL,10PF,B73/[32-24]-10_237_01_01_sib,P10L0237,09PF0355_000b,NULL,33,96,12,1,14,10,NULL,trial,NULL,3
10PF0417,NULL,10PF,B73/[32-24]-10_180_01_01_sib,P10L0180,09PF0388_000b,NULL,33,97,13,1,14,10,NULL,trial,NULL,3
10PF0418,NULL,10PF,B73,B73,09PN0033_000b,NULL,33,98,13,1,14,10,NULL,check,changed from P10L0109,3
10PF0419,NULL,10PF,B73/[32-24]-10_207_01_01_sib,P10L0207,09PF0227_000b,NULL,33,99,13,1,14,10,NULL,trial,NULL,3
10PF0420,NULL,10PF,B73/[32-24]-10_156_01_01_sib,P10L0156,09PF0367_000b,NULL,33,100,13,1,14,10,NULL,trial,NULL,3
10PF0421,NULL,10PF,B73/[32-24]-10_140_01_01_sib,P10L0140,09PF0266_000b,NULL,33,101,13,1,14,10,NULL,trial,NULL,3
10PF0422,NULL,10PF,B73/[32-24]-10_169_01_01_sib,P10L0169,09PF0343_000b,NULL,33,102,13,1,14,10,NULL,trial,NULL,3
10PF0423,NULL,10PF,B73/[32-24]-10_220_01_01_sib,P10L0220,09PF0360_000b,NULL,33,103,13,1,14,10,NULL,trial,NULL,3
10PF0424,NULL,10PF,B73/[32-24]-10_130_01_01_sib,P10L0130,09PF0392_000b,NULL,33,104,13,1,14,10,NULL,trial,NULL,3
10PF0425,NULL,10PF,B73/[32-24]-10_111_01_01_sib,P10L0111,09PF0378_000b,NULL,33,105,13,1,14,10,NULL,trial,NULL,3
10PF0426,NULL,10PF,B73/[32-24]-10_127_01_01_sib,P10L0127,09PF0442_000b,NULL,33,106,13,1,14,10,NULL,trial,NULL,3
10PF0427,NULL,10PF,B73/[32-24]-10_228_01_01_sib,P10L0228,09PF0330_000b,NULL,33,107,13,1,14,10,NULL,trial,NULL,3
10PF0428,NULL,10PF,B73/[32-24]-10_152_01_01_sib,P10L0152,09PF0419_000b,NULL,33,108,13,1,14,10,NULL,trial,NULL,3
10PF0429,NULL,10PF,B73/[32-24]-10_074_01_01_sib,P10L0074,09PF0454_000b,NULL,33,109,13,1,14,10,NULL,trial,NULL,3
10PF0430,NULL,10PF,B73/[32-24]-10_121_01_01_sib,P10L0121,09PF0313_000b,NULL,33,110,13,1,14,10,NULL,trial,NULL,3
10PF0431,NULL,10PF,B73,B73,09PN0033_000b,NULL,33,111,13,1,14,10,NULL,check,NULL,3
10PF0432,NULL,10PF,B73/[32-24]-10_079_01_01_sib,P10L0079,09PF0277_000b,NULL,33,112,13,1,14,10,NULL,trial,NULL,3
10PF0433,NULL,10PF,B73/[32-24]-10_198_01_01_sib,P10L0198,09PF0386_000b,NULL,33,113,13,1,14,10,NULL,trial,NULL,3
10PF0434,NULL,10PF,B73/[32-24]-10_141_01_01_sib,P10L0141,09PF0258_000b,NULL,33,114,14,1,14,10,NULL,trial,NULL,3
10PF0435,NULL,10PF,B73/[32-24]-10_017_01_01_sib,P10L0017,09PF0376_000b,NULL,33,115,14,1,14,10,NULL,trial,NULL,3
10PF0436,NULL,10PF,B73/[32-24]-10_020_01_01_sib,P10L0020,09PF0346_000b,NULL,33,116,14,1,14,10,NULL,trial,NULL,3
10PF0437,NULL,10PF,B73/[32-24]-10_002_01_01_sib,P10L0002,09PF0441_000b,NULL,33,117,14,1,14,10,NULL,trial,NULL,3
10PF0438,NULL,10PF,B73/[32-24]-10_116_01_01_sib,P10L0116,09PF0448_000b,NULL,33,118,14,1,14,10,NULL,trial,NULL,3
10PF0439,NULL,10PF,B73/[32-24]-10_084_01_01_sib,P10L0084,09PF0328_000b,NULL,33,119,14,1,14,10,NULL,trial,NULL,3
10PF0440,NULL,10PF,B73/[32-24]-10_229_01_01_sib,P10L0229,09PF0278_000b,NULL,33,120,14,1,14,10,NULL,trial,NULL,3
10PF0441,NULL,10PF,B73/[32-24]-10_240_01_01_sib,P10L0240,09PF0432_000b,NULL,33,121,14,1,14,10,NULL,trial,NULL,3
10PF0442,NULL,10PF,B73/[32-24]-10_166_01_01_sib,P10L0166,09PF0336_000b,NULL,33,122,14,1,14,10,NULL,trial,NULL,3
10PF0443,NULL,10PF,B73/[32-24]-10_070_02_01_sib,P10L0070,09PF0262_000b,NULL,33,123,14,1,14,10,NULL,trial,NULL,3
10PF0444,NULL,10PF,B73/[32-24]-10_115_01_01_sib,P10L0115,09PF0276_000b,NULL,33,124,14,1,14,10,NULL,trial,NULL,3
10PF0445,NULL,10PF,B73/[32-24]-10_001_01_01_sib,P10L0001,09PF0339_000b,NULL,33,125,14,1,14,10,NULL,trial,NULL,3
10PF0446,NULL,10PF,B73/[32-24]-10_222_01_01_sib,P10L0222,09PF0270_000b,NULL,33,126,14,1,14,10,NULL,trial,NULL,3
10PF0447,NULL,10PF,B73/[32-24]-10_155_01_01_sib,P10L0155,09PF0466_000b,NULL,33,127,14,1,14,10,NULL,trial,NULL,3
10PF0448,NULL,10PF,B73/[32-24]-10_056_01_01_sib,P10L0056,09PF0274_000b,NULL,33,128,14,1,14,10,NULL,trial,NULL,3
10PF0449,NULL,10PF,B73,B73,09PN0033_000b,NULL,33,129,14,1,14,10,NULL,check,NULL,3
10PF0450,NULL,10PF,B73/[32-24]-10_134_02_01_sib,P10L0134,09PF0453_000b,NULL,33,130,14,1,14,10,NULL,trial,NULL,3
10PF0451,NULL,10PF,B73/[32-24]-10_226_01_01_sib,P10L0226,09PF0244_000b,NULL,33,131,15,1,14,10,NULL,trial,NULL,3
10PF0452,NULL,10PF,B73/[32-24]-10_142_01_01_sib,P10L0142,09PF0358_000b,NULL,33,132,15,1,14,10,NULL,trial,NULL,3
10PF0453,NULL,10PF,B73/[32-24]-10_242_01_01_sib,P10L0242,09PF0408_000b,NULL,33,133,15,1,14,10,NULL,trial,NULL,3
10PF0454,NULL,10PF,B73/[32-24]-10_219_01_01_sib,P10L0219,09PF0271_000b,NULL,33,134,15,1,14,10,NULL,trial,NULL,3
10PF0455,NULL,10PF,B73/[32-24]-10_038_01_01_sib,P10L0038,09PF0400_000b,NULL,33,135,15,1,14,10,NULL,trial,NULL,3
10PF0456,NULL,10PF,B73/[32-24]-10_172_01_01_sib,P10L0172,09PF0387_000b,NULL,33,136,15,1,14,10,NULL,trial,NULL,3
10PF0457,NULL,10PF,B73/[32-24]-10_010_01_01_sib,P10L0010,09PF0413_000b,NULL,33,137,15,1,14,10,NULL,trial,NULL,3
10PF0458,NULL,10PF,B73/[32-24]-10_176_01_01_sib,P10L0176,09PF0235_000b,NULL,33,138,15,1,14,10,NULL,trial,NULL,3
10PF0459,NULL,10PF,B73/[32-24]-10_031_01_01_sib,P10L0031,09PF0306_000b,NULL,33,139,15,1,14,10,NULL,trial,NULL,3
10PF0460,NULL,10PF,B73/[32-24]-10_243_01_01_sib,P10L0243,09PF0220_000b,NULL,33,140,15,1,14,10,NULL,trial,NULL,3
10PF0461,NULL,10PF,B73/[32-24]-10_005_01_01_sib,P10L0005,09PF0296_000b,NULL,34,140,15,1,14,10,NULL,trial,NULL,3
10PF0462,NULL,10PF,B73/[32-24]-10_139_01_01_sib,P10L0139,09PF0260_000b,NULL,34,139,15,1,14,10,NULL,trial,NULL,3
10PF0463,NULL,10PF,B73/[32-24]-10_203_01_01_sib,P10L0203,09PF0403_000b,NULL,34,138,15,1,14,10,NULL,trial,NULL,3
10PF0464,NULL,10PF,B73/[32-24]-10_188_02_01_sib,P10L0188,09PF0218_000b,NULL,34,137,15,1,14,10,NULL,trial,NULL,3
10PF0465,NULL,10PF,B73/[32-24]-10_177_01_01_sib,P10L0177,09PF0273_000b,NULL,34,136,15,1,14,10,NULL,trial,NULL,3
10PF0466,NULL,10PF,B73/[32-24]-10_021_01_01_sib,P10L0021,09PF0259_000b,NULL,34,135,15,1,14,10,NULL,trial,NULL,3
10PF0467,NULL,10PF,B73,B73,09PN0033_000b,NULL,34,134,15,1,14,10,NULL,check,NULL,3
10PF0468,NULL,10PF,B73/[32-24]-10_102_01_01_sib,P10L0102,09PF0357_000b,NULL,34,133,15,1,14,10,NULL,trial,NULL,3
10PF0469,NULL,10PF,B73,B73,09PN0033_000b,NULL,34,132,15,1,14,10,NULL,check,NULL,3
10PF0470,NULL,10PF,B73/[32-24]-5_001_02_01_sib,P05L0001,09PF0532_000b,NULL,34,131,1,2,14,5,NULL,trial,NULL,3
10PF0471,NULL,10PF,B73/[32-24]-5_342_02_01_sib,P05L0342,09PF0656_000b,NULL,34,130,1,2,14,5,NULL,trial,NULL,3
10PF0472,NULL,10PF,B73/[32-24]-5_242_01_01_sib,P05L0242,09PF0473_000b,NULL,34,129,1,2,14,5,NULL,trial,NULL,3
10PF0473,NULL,10PF,B73/[32-24]-5_018_02_01_sib,P05L0018,09PF0602_000b,NULL,34,128,1,2,14,5,NULL,trial,NULL,3
10PF0474,NULL,10PF,B73/[32-24]-5_322_02_01_sib,P05L0322,09PF0637_000b,NULL,34,127,1,2,14,5,NULL,trial,NULL,3
10PF0475,NULL,10PF,B73/[32-24]-5_071_02_01_sib,P05L0071,09PF0638_000b,NULL,34,126,1,2,14,5,NULL,trial,NULL,3
10PF0476,NULL,10PF,B73/[32-24]-5_061_02_01_sib,P05L0061,09PF0486_000b,NULL,34,125,1,2,14,5,NULL,trial,NULL,3
10PF0477,NULL,10PF,B73,B73,09PN0033_000b,NULL,34,124,1,2,14,5,NULL,check,NULL,3
10PF0478,NULL,10PF,B73/[32-24]-5_315_02_01_sib,P05L0315,09PF0620_000b,NULL,34,123,1,2,14,5,NULL,trial,NULL,3
10PF0479,NULL,10PF,B73/[32-24]-5_080_02_01_sib,P05L0080,09PF0625_000b,NULL,34,122,1,2,14,5,NULL,trial,NULL,3
10PF0480,NULL,10PF,B73/[32-24]-5_286_02_01_sib,P05L0286,09PF0635_000b,NULL,34,121,1,2,14,5,NULL,trial,NULL,3
10PF0481,NULL,10PF,B73/[32-24]-5_258_01_01_sib,P05L0258,09PF0524_000b,NULL,34,120,1,2,14,5,NULL,trial,NULL,3
10PF0482,NULL,10PF,B73/[32-24]-5_288_02_01_sib,P05L0288,09PF0487_000b,NULL,34,119,1,2,14,5,NULL,trial,NULL,3
10PF0483,NULL,10PF,B73/[32-24]-5_136_02_01_sib,P05L0136,09PF0553_000b,NULL,34,118,1,2,14,5,NULL,trial,NULL,3
10PF0484,NULL,10PF,B73/[32-24]-5_346_02_01_sib,P05L0346,09PF0579_000b,NULL,34,117,1,2,14,5,NULL,trial,NULL,3
10PF0485,NULL,10PF,B73/[32-24]-5_143_02_01_sib,P05L0143,09PF0513_000b,NULL,34,116,1,2,14,5,NULL,trial,NULL,3
10PF0486,NULL,10PF,B73/[32-24]-5_319_02_01_sib,P05L0319,09PF0575_000b,NULL,34,115,1,2,14,5,NULL,trial,NULL,3
10PF0487,NULL,10PF,B73/[32-24]-5_295_01_01_sib,P05L0295,09PF0662_000b,NULL,34,114,2,2,14,5,NULL,trial,NULL,3
10PF0488,NULL,10PF,B73/[32-24]-5_287_02_01_sib,P05L0287,09PF0528_000b,NULL,34,113,2,2,14,5,NULL,trial,NULL,3
10PF0489,NULL,10PF,B73/[32-24]-5_306_02_01_sib,P05L0306,09PF0633_000b,NULL,34,112,2,2,14,5,NULL,trial,NULL,3
10PF0490,NULL,10PF,B73/[32-24]-5_095_02_01_sib,P05L0095,09PF0668_000b,NULL,34,111,2,2,14,5,NULL,trial,NULL,3
10PF0491,NULL,10PF,B73/[32-24]-5_047_02_01_sib,P05L0047,09PF0506_000b,NULL,34,110,2,2,14,5,NULL,trial,NULL,3
10PF0492,NULL,10PF,B73,B73,09PN0033_000b,NULL,34,109,2,2,14,5,NULL,check,NULL,3
10PF0493,NULL,10PF,B73/[32-24]-5_228_02_01_sib,P05L0228,09PF0507_000b,NULL,34,108,2,2,14,5,NULL,trial,NULL,3
10PF0494,NULL,10PF,B73/[32-24]-5_347_02_01_sib,P05L0347,09PF0592_000b,NULL,34,107,2,2,14,5,NULL,trial,NULL,3
10PF0495,NULL,10PF,B73/[32-24]-5_137_02_01_sib,P05L0137,09PF0501_000b,NULL,34,106,2,2,14,5,NULL,trial,NULL,3
10PF0496,NULL,10PF,B73/[32-24]-5_331_02_01_sib,P05L0331,09PF0498_000b,NULL,34,105,2,2,14,5,NULL,trial,NULL,3
10PF0497,NULL,10PF,B73/[32-24]-5_335_02_01_sib,P05L0335,09PF0665_000b,NULL,34,104,2,2,14,5,NULL,trial,NULL,3
10PF0498,NULL,10PF,B73/[32-24]-5_031_01_01_sib,P05L0031,09PF0551_000b,NULL,34,103,2,2,14,5,NULL,trial,NULL,3
10PF0499,NULL,10PF,B73/[32-24]-5_317_02_01_sib,P05L0317,09PF0533_000b,NULL,34,102,2,2,14,5,NULL,trial,NULL,3
10PF0500,NULL,10PF,B73/[32-24]-5_138_02_01_sib,P05L0138,09PF0481_000b,NULL,34,101,2,2,14,5,NULL,trial,NULL,3
10PF0501,NULL,10PF,B73/[32-24]-5_254_02_01_sib,P05L0254,09PF0504_000b,NULL,34,100,2,2,14,5,NULL,trial,NULL,3
10PF0502,NULL,10PF,B73/[32-24]-5_302_02_01_sib,P05L0302,09PF0485_000b,NULL,34,99,2,2,14,5,NULL,trial,NULL,3
10PF0503,NULL,10PF,B73/[32-24]-5_042_02_01_sib,P05L0042,09PF0653_000b,NULL,34,98,2,2,14,5,NULL,trial,NULL,3
10PF0504,NULL,10PF,B73/[32-24]-5_285_02_01_sib,P05L0285,09PF0677_000b,NULL,34,97,3,2,14,5,NULL,trial,NULL,3
10PF0505,NULL,10PF,B73/[32-24]-5_233_01_01_sib,P05L0233,09PF0597_000b,NULL,34,96,3,2,14,5,NULL,trial,NULL,3
10PF0506,NULL,10PF,B73/[32-24]-5_225_02_01_sib,P05L0225,09PF0489_000b,NULL,34,95,3,2,14,5,NULL,trial,NULL,3
10PF0507,NULL,10PF,B73/[32-24]-5_305_02_01_sib,P05L0305,09PF0578_000b,NULL,34,94,3,2,14,5,NULL,trial,NULL,3
10PF0508,NULL,10PF,B73/[32-24]-5_140_02_01_sib,P05L0140,09PF0605_000b,NULL,34,93,3,2,14,5,NULL,trial,NULL,3
10PF0509,NULL,10PF,B73/[32-24]-5_124_02_01_sib,P05L0124,09PF0674_000b,NULL,34,92,3,2,14,5,NULL,trial,NULL,3
10PF0510,NULL,10PF,B73/[32-24]-5_298_02_01_sib,P05L0298,09PF0596_000b,NULL,34,91,3,2,14,5,NULL,trial,NULL,3
10PF0511,NULL,10PF,B73/[32-24]-5_091_02_01_sib,P05L0091,09PF0565_000b,NULL,34,90,3,2,14,5,NULL,trial,NULL,3
10PF0512,NULL,10PF,B73/[32-24]-5_112_02_01_sib,P05L0112,09PF0516_000b,NULL,34,89,3,2,14,5,NULL,trial,NULL,3
10PF0513,NULL,10PF,B73/[32-24]-5_230_02_01_sib,P05L0230,09PF0636_000b,NULL,34,88,3,2,14,5,NULL,trial,NULL,3
10PF0514,NULL,10PF,B73/[32-24]-5_234_02_01_sib,P05L0234,09PF0630_000b,NULL,34,87,3,2,14,5,NULL,trial,NULL,3
10PF0515,NULL,10PF,B73/[32-24]-5_266_02_01_sib,P05L0266,09PF0663_000b,NULL,34,86,3,2,14,5,NULL,trial,NULL,3
10PF0516,NULL,10PF,B73/[32-24]-5_240_02_01_sib,P05L0240,09PF0059_000b,NULL,34,85,3,2,14,5,NULL,trial,NULL,3
10PF0517,NULL,10PF,B73,B73,09PN0033_000b,NULL,34,84,3,2,14,5,NULL,check,NULL,3
10PF0518,NULL,10PF,B73/[32-24]-5_077_02_01_sib,P05L0077,09PF0603_000b,NULL,34,83,3,2,14,5,NULL,trial,NULL,3
10PF0519,NULL,10PF,B73/[32-24]-5_070_02_01_sib,P05L0070,09PF0584_000b,NULL,34,82,3,2,14,5,NULL,trial,NULL,3
10PF0520,NULL,10PF,B73/[32-24]-5_326_02_01_sib,P05L0326,09PF0541_000b,NULL,34,81,3,2,14,5,NULL,trial,NULL,3
10PF0521,NULL,10PF,B73/[32-24]-5_109_02_01_sib,P05L0109,09PF0480_000b,NULL,34,80,4,2,14,5,NULL,trial,NULL,3
10PF0522,NULL,10PF,B73/[32-24]-5_162_02_01_sib,P05L0162,09PF0505_000b,NULL,34,79,4,2,14,5,NULL,trial,NULL,3
10PF0523,NULL,10PF,B73/[32-24]-5_114_02_01_sib,P05L0114,09PF0535_000b,NULL,34,78,4,2,14,5,NULL,trial,NULL,3
10PF0524,NULL,10PF,B73/[32-24]-5_269_02_01_sib,P05L0269,09PF0471_000b,NULL,34,77,4,2,14,5,NULL,trial,NULL,3
10PF0525,NULL,10PF,B73,B73,09PN0033_000b,NULL,34,76,4,2,14,5,NULL,check,NULL,3
10PF0526,NULL,10PF,B73/[32-24]-5_329_02_01_sib,P05L0329,09PF0561_000b,NULL,34,75,4,2,14,5,NULL,trial,NULL,3
10PF0527,NULL,10PF,B73/[32-24]-5_098_02_01_sib,P05L0098,09PF0576_000b,NULL,34,74,4,2,14,5,NULL,trial,NULL,3
10PF0528,NULL,10PF,B73/[32-24]-5_064_02_01_sib,P05L0064,09PF0517_000b,NULL,34,73,4,2,14,5,NULL,trial,NULL,3
10PF0529,NULL,10PF,B73/[32-24]-5_065_02_01_sib,P05L0065,09PF0657_000b,NULL,34,72,4,2,14,5,NULL,trial,NULL,3
10PF0530,NULL,10PF,B73/[32-24]-5_072_02_01_sib,P05L0072,09PF0631_000b,NULL,34,71,4,2,14,5,NULL,trial,NULL,3
10PF0531,NULL,10PF,B73/[32-24]-5_291_02_01_sib,P05L0291,09PF0583_000b,NULL,34,70,4,2,14,5,NULL,trial,NULL,3
10PF0532,NULL,10PF,B73/[32-24]-5_255_02_01_sib,P05L0255,09PF0491_000b,NULL,34,69,4,2,14,5,NULL,trial,NULL,3
10PF0533,NULL,10PF,B73/[32-24]-5_224_02_01_sib,P05L0224,09PF0632_000b,NULL,34,68,4,2,14,5,NULL,trial,NULL,3
10PF0534,NULL,10PF,B73/[32-24]-5_201_02_01_sib,P05L0201,09PF0548_000b,NULL,34,67,4,2,14,5,NULL,trial,NULL,3
10PF0535,NULL,10PF,B73/[32-24]-5_104_02_01_sib,P05L0104,09PF0634_000b,NULL,34,66,4,2,14,5,NULL,trial,NULL,3
10PF0536,NULL,10PF,B73/[32-24]-5_303_02_01_sib,P05L0303,09PF0542_000b,NULL,34,65,4,2,14,5,NULL,trial,NULL,3
10PF0537,NULL,10PF,B73/[32-24]-5_320_02_01_sib,P05L0320,09PF0479_000b,NULL,34,64,4,2,14,5,NULL,trial,NULL,3
10PF0538,NULL,10PF,B73/[32-24]-5_316_02_01_sib,P05L0316,09PF0545_000b,NULL,34,63,5,2,14,5,NULL,trial,NULL,3
10PF0539,NULL,10PF,B73/[32-24]-5_160_02_01_sib,P05L0160,09PF0650_000b,NULL,34,62,5,2,14,5,NULL,trial,NULL,3
10PF0540,NULL,10PF,B73/[32-24]-5_020_02_01_sib,P05L0020,09PF0670_000b,NULL,34,61,5,2,14,5,NULL,trial,NULL,3
10PF0541,NULL,10PF,B73/[32-24]-5_076_01_01_sib,P05L0076,09PF0511_000b,NULL,34,60,5,2,14,5,NULL,trial,NULL,3
10PF0542,NULL,10PF,B73,B73,09PN0033_000b,NULL,34,59,5,2,14,5,NULL,check,NULL,3
10PF0543,NULL,10PF,B73/[32-24]-5_272_02_01_sib,P05L0272,09PF0629_000b,NULL,34,58,5,2,14,5,NULL,trial,NULL,3
10PF0544,NULL,10PF,B73/[32-24]-5_040_02_01_sib,P05L0040,09PF0643_000b,NULL,34,57,5,2,14,5,NULL,trial,NULL,3
10PF0545,NULL,10PF,B73/[32-24]-5_309_02_01_sib,P05L0309,09PF0520_000b,NULL,34,56,5,2,14,5,NULL,trial,NULL,3
10PF0546,NULL,10PF,B73/[32-24]-5_348_02_01_sib,P05L0348,09PF0526_000b,NULL,34,55,5,2,14,5,NULL,trial,NULL,3
10PF0547,NULL,10PF,B73/[32-24]-5_102_02_01_sib,P05L0102,09PF0655_000b,NULL,34,54,5,2,14,5,NULL,trial,NULL,3
