10PS0365,NULL,10PS,B73/[32-24]-10_023_01_01_sib,P10L0023,09PF0433_000b,NULL,70,85,9,1,14,10,NULL,trial,NULL,3
10PS0366,NULL,10PS,B73/[32-24]-10_137_01_01_sib,P10L0137,09PF0253_000b,NULL,70,86,10,1,14,10,NULL,trial,NULL,3
10PS0367,NULL,10PS,B73/[32-24]-10_140_01_01_sib,P10L0140,09PF0266_000b,NULL,70,87,10,1,14,10,NULL,trial,NULL,3
10PS0368,NULL,10PS,B73/[32-24]-10_080_01_01_sib,P10L0080,09PF0446_000b,NULL,70,88,10,1,14,10,NULL,trial,NULL,3
10PS0369,NULL,10PS,B73/[32-24]-10_221_01_01_sib,P10L0221,09PF0428_000b,NULL,70,89,10,1,14,10,NULL,trial,NULL,3
10PS0370,NULL,10PS,B73/[32-24]-10_035_01_01_sib,P10L0035,09PF0424_000b,NULL,70,90,10,1,14,10,NULL,trial,NULL,3
10PS0371,NULL,10PS,B73/[32-24]-10_157_01_01_sib,P10L0157,09PF0373_000b,NULL,70,91,10,1,14,10,NULL,trial,NULL,3
10PS0372,NULL,10PS,B73/[32-24]-10_053_01_01_sib,P10L0053,09PF0263_000b,NULL,70,92,10,1,14,10,NULL,trial,NULL,3
10PS0373,NULL,10PS,B73/[32-24]-10_208_01_01_sib,P10L0208,09PF0299_000b,NULL,70,93,10,1,14,10,NULL,trial,NULL,3
10PS0374,NULL,10PS,B73,B73,09PN0033_000b,NULL,70,94,10,1,14,10,NULL,check,NULL,3
10PS0375,NULL,10PS,B73/[32-24]-10_033_01_01_sib,P10L0033,09PF0225_000b,NULL,70,95,10,1,14,10,NULL,trial,NULL,3
10PS0376,NULL,10PS,B73/[32-24]-10_161_01_01_sib,P10L0161,09PF0215_000b,NULL,70,96,10,1,14,10,NULL,trial,NULL,3
10PS0377,NULL,10PS,B73/[32-24]-10_126_01_01_sib,P10L0126,09PF0438_000b,NULL,70,97,10,1,14,10,NULL,trial,NULL,3
10PS0378,NULL,10PS,B73/[32-24]-10_064_01_01_sib,P10L0064,09PF0241_000b,NULL,70,98,10,1,14,10,NULL,trial,NULL,3
10PS0379,NULL,10PS,B73/[32-24]-10_165_01_01_sib,P10L0165,09PF0226_000b,NULL,70,99,10,1,14,10,NULL,trial,NULL,3
10PS0380,NULL,10PS,B73/[32-24]-10_034_01_01_sib,P10L0034,09PF0268_000b,NULL,70,100,10,1,14,10,NULL,trial,NULL,3
10PS0381,NULL,10PS,B73/[32-24]-10_139_01_01_sib,P10L0139,09PF0260_000b,NULL,70,101,10,1,14,10,NULL,trial,NULL,3
10PS0382,NULL,10PS,B73/[32-24]-10_129_01_01_sib,P10L0129,09PF0301_000b,NULL,70,102,10,1,14,10,NULL,trial,NULL,3
10PS0383,NULL,10PS,B73/[32-24]-10_247_01_01_sib,P10L0247,09PF0279_000b,NULL,70,103,11,1,14,10,NULL,trial,NULL,3
10PS0384,NULL,10PS,B73/[32-24]-10_235_01_01_sib,P10L0235,09PF0356_000b,NULL,70,104,11,1,14,10,NULL,trial,NULL,3
10PS0385,NULL,10PS,B73/[32-24]-10_197_01_01_sib,P10L0197,09PF0344_000b,NULL,70,105,11,1,14,10,NULL,trial,NULL,3
10PS0386,NULL,10PS,B73/[32-24]-10_209_01_01_sib,P10L0209,09PF0290_000b,NULL,70,106,11,1,14,10,NULL,trial,NULL,3
10PS0387,NULL,10PS,B73,B73,09PN0033_000b,NULL,70,107,11,1,14,10,NULL,check,NULL,3
10PS0388,NULL,10PS,B73/[32-24]-10_055_01_01_sib,P10L0055,09PF0248_000b,NULL,70,108,11,1,14,10,NULL,trial,NULL,3
10PS0389,NULL,10PS,B73/[32-24]-10_204_02_01_sib,P10L0204,09PF0250_000b,NULL,70,109,11,1,14,10,NULL,trial,NULL,3
10PS0390,NULL,10PS,B73/[32-24]-10_125_01_01_sib,P10L0125,09PF0436_000b,NULL,70,110,11,1,14,10,NULL,trial,NULL,3
10PS0391,NULL,10PS,B73/[32-24]-10_135_01_01_sib,P10L0135,09PF0229_000b,NULL,70,111,11,1,14,10,NULL,trial,NULL,3
10PS0392,NULL,10PS,B73/[32-24]-10_122_01_01_sib,P10L0122,09PF0337_000b,NULL,70,112,11,1,14,10,NULL,trial,NULL,3
10PS0393,NULL,10PS,B73/[32-24]-10_149_01_01_sib,P10L0149,09PF0369_000b,NULL,70,113,11,1,14,10,NULL,trial,NULL,3
10PS0394,NULL,10PS,B73/[32-24]-10_105_01_01_sib,P10L0105,09PF0295_000b,NULL,70,114,11,1,14,10,NULL,trial,NULL,3
10PS0395,NULL,10PS,B73/[32-24]-10_024_01_01_sib,P10L0024,09PF0305_000b,NULL,70,115,11,1,14,10,NULL,trial,NULL,3
10PS0396,NULL,10PS,B73/[32-24]-10_051_01_01_sib,P10L0051,09PF0269_000b,NULL,70,116,11,1,14,10,NULL,trial,NULL,3
10PS0397,NULL,10PS,B73/[32-24]-10_060_01_01_sib,P10L0060,09PF0234_000b,NULL,70,117,11,1,14,10,NULL,trial,NULL,3
10PS0398,NULL,10PS,B73/[32-24]-10_044_01_01_sib,P10L0044,09PF0267_000b,NULL,70,118,11,1,14,10,NULL,trial,NULL,3
10PS0399,NULL,10PS,B73/[32-24]-10_108_01_01_sib,P10L0108,09PF0254_000b,NULL,70,119,11,1,14,10,NULL,trial,NULL,3
10PS0400,NULL,10PS,B73/[32-24]-10_050_01_01_sib,P10L0050,09PF0261_000b,NULL,70,120,12,1,14,10,NULL,trial,NULL,3
10PS0401,NULL,10PS,B73/[32-24]-10_130_01_01_sib,P10L0130,09PF0392_000b,NULL,70,121,12,1,14,10,NULL,trial,NULL,3
10PS0402,NULL,10PS,B73/[32-24]-10_073_01_01_sib,P10L0073,09PF0238_000b,NULL,70,122,12,1,14,10,NULL,trial,NULL,3
10PS0403,NULL,10PS,B73/[32-24]-10_022_01_01_sib,P10L0022,09PF0348_000b,NULL,70,123,12,1,14,10,NULL,trial,NULL,3
10PS0404,NULL,10PS,B73/[32-24]-10_103_01_01_sib,P10L0103,09PF0315_000b,NULL,70,124,12,1,14,10,NULL,trial,NULL,3
10PS0405,NULL,10PS,B73/[32-24]-10_227_01_01_sib,P10L0227,09PF0214_000b,NULL,70,125,12,1,14,10,NULL,trial,NULL,3
10PS0406,NULL,10PS,B73/[32-24]-10_085_01_01_sib,P10L0085,09PF0359_000b,NULL,70,126,12,1,14,10,NULL,trial,NULL,3
10PS0407,NULL,10PS,B73/[32-24]-10_225_01_01_sib,P10L0225,09PF0394_000b,NULL,70,127,12,1,14,10,NULL,trial,NULL,3
10PS0408,NULL,10PS,B73/[32-24]-10_173_01_01_sib,P10L0173,09PF0385_000b,NULL,70,128,12,1,14,10,NULL,trial,NULL,3
10PS0409,NULL,10PS,B73/[32-24]-10_072_01_01_sib,P10L0072,09PF0351_000b,NULL,70,129,12,1,14,10,NULL,trial,NULL,3
10PS0410,NULL,10PS,B73/[32-24]-10_198_01_01_sib,P10L0198,09PF0386_000b,NULL,70,130,12,1,14,10,NULL,trial,NULL,3
10PS0411,NULL,10PS,B73/[32-24]-10_078_01_01_sib,P10L0078,09PF0286_000b,NULL,70,131,12,1,14,10,NULL,trial,NULL,3
10PS0412,NULL,10PS,B73/[32-24]-10_107_02_01_sib,P10L0107,09PF0265_000b,NULL,70,132,12,1,14,10,NULL,trial,NULL,3
10PS0413,NULL,10PS,B73,B73,09PN0033_000b,NULL,70,133,12,1,14,10,NULL,check,NULL,3
10PS0414,NULL,10PS,B73/[32-24]-10_163_02_01_sib,P10L0163,09PF0465_000b,NULL,70,134,12,1,14,10,NULL,trial,NULL,3
10PS0415,NULL,10PS,B73/[32-24]-10_011_01_01_sib,P10L0011,09PF0451_000b,NULL,70,135,12,1,14,10,NULL,trial,NULL,3
10PS0416,NULL,10PS,B73/[32-24]-10_193_01_01_sib,P10L0193,09PF0294_000b,NULL,70,136,12,1,14,10,NULL,trial,NULL,3
10PS0417,NULL,10PS,B73/[32-24]-10_211_01_01_sib,P10L0211,09PF0444_000b,NULL,70,137,13,1,14,10,NULL,trial,NULL,3
10PS0418,NULL,10PS,B73/[32-24]-10_141_01_01_sib,P10L0141,09PF0258_000b,NULL,70,138,13,1,14,10,NULL,trial,NULL,3
10PS0419,NULL,10PS,B73,B73,09PN0033_000b,NULL,70,139,13,1,14,10,NULL,check,NULL,3
10PS0420,NULL,10PS,B73/[32-24]-10_127_01_01_sib,P10L0127,09PF0442_000b,NULL,70,140,13,1,14,10,NULL,trial,NULL,3
10PS0421,NULL,10PS,B73/[32-24]-10_236_02_01_sib,P10L0236,09PF0460_000b,NULL,71,140,13,1,14,10,NULL,trial,NULL,3
10PS0422,NULL,10PS,B73/[32-24]-10_007_01_01_sib,P10L0007,09PF0221_000b,NULL,71,139,13,1,14,10,NULL,trial,NULL,3
10PS0423,NULL,10PS,B73/[32-24]-10_222_01_01_sib,P10L0222,09PF0270_000b,NULL,71,138,13,1,14,10,NULL,trial,NULL,3
10PS0424,NULL,10PS,B73/[32-24]-10_213_01_01_sib,P10L0213,09PF0399_000b,NULL,71,137,13,1,14,10,NULL,trial,NULL,3
10PS0425,NULL,10PS,B73/[32-24]-10_240_01_01_sib,P10L0240,09PF0432_000b,NULL,71,136,13,1,14,10,NULL,trial,NULL,3
10PS0426,NULL,10PS,B73/[32-24]-10_059_01_01_sib,P10L0059,09PF0430_000b,NULL,71,135,13,1,14,10,NULL,trial,NULL,3
10PS0427,NULL,10PS,B73/[32-24]-10_052_01_01_sib,P10L0052,09PF0421_000b,NULL,71,134,13,1,14,10,NULL,trial,NULL,3
10PS0428,NULL,10PS,B73/[32-24]-10_041_01_01_sib,P10L0041,09PF0382_000b,NULL,71,133,13,1,14,10,NULL,trial,NULL,3
10PS0429,NULL,10PS,B73/[32-24]-10_077_01_01_sib,P10L0077,09PF0834_000b,NULL,71,132,13,1,14,10,NULL,trial,NULL,3
10PS0430,NULL,10PS,B73/[32-24]-10_170_01_01_sib,P10L0170,09PF0236_000b,NULL,71,131,13,1,14,10,NULL,trial,NULL,3
10PS0431,NULL,10PS,B73/[32-24]-10_178_01_01_sib,P10L0178,09PF0239_000b,NULL,71,130,13,1,14,10,NULL,trial,NULL,3
10PS0432,NULL,10PS,B73/[32-24]-10_206_01_01_sib,P10L0206,09PF0280_000b,NULL,71,129,13,1,14,10,NULL,trial,NULL,3
10PS0433,NULL,10PS,B73/[32-24]-10_158_01_01_sib,P10L0158,09PF0396_000b,NULL,71,128,13,1,14,10,NULL,trial,NULL,3
10PS0434,NULL,10PS,B73/[32-24]-10_066_01_01_sib,P10L0066,09PF0247_000b,NULL,71,127,14,1,14,10,NULL,trial,NULL,3
10PS0435,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,126,14,1,14,10,NULL,check,NULL,3
10PS0436,NULL,10PS,B73/[32-24]-10_154_01_01_sib,P10L0154,09PF0463_000b,NULL,71,125,14,1,14,10,NULL,trial,NULL,3
10PS0437,NULL,10PS,B73/[32-24]-10_168_01_01_sib,P10L0168,09PF0335_000b,NULL,71,124,14,1,14,10,NULL,trial,NULL,3
10PS0438,NULL,10PS,B73/[32-24]-10_136_01_01_sib,P10L0136,09PF0307_000b,NULL,71,123,14,1,14,10,NULL,trial,NULL,3
10PS0439,NULL,10PS,B73/[32-24]-10_167_01_01_sib,P10L0167,09PF0257_000b,NULL,71,122,14,1,14,10,NULL,trial,NULL,3
10PS0440,NULL,10PS,B73/[32-24]-10_150_01_01_sib,P10L0150,09PF0397_000b,NULL,71,121,14,1,14,10,NULL,trial,NULL,3
10PS0441,NULL,10PS,B73/[32-24]-10_096_01_01_sib,P10L0096,09PF0327_000b,NULL,71,120,14,1,14,10,NULL,trial,NULL,3
10PS0442,NULL,10PS,B73/[32-24]-10_201_01_01_sib,P10L0201,09PF0354_000b,NULL,71,119,14,1,14,10,NULL,trial,NULL,3
10PS0443,NULL,10PS,B73/[32-24]-10_031_01_01_sib,P10L0031,09PF0306_000b,NULL,71,118,14,1,14,10,NULL,trial,NULL,3
10PS0444,NULL,10PS,B73/[32-24]-10_243_01_01_sib,P10L0243,09PF0220_000b,NULL,71,117,14,1,14,10,NULL,trial,NULL,3
10PS0445,NULL,10PS,B73/[32-24]-10_215_02_01_sib,P10L0215,09PF0415_000b,NULL,71,116,14,1,14,10,NULL,trial,NULL,3
10PS0446,NULL,10PS,B73/[32-24]-10_020_01_01_sib,P10L0020,09PF0346_000b,NULL,71,115,14,1,14,10,NULL,trial,NULL,3
10PS0447,NULL,10PS,B73/[32-24]-10_224_01_01_sib,P10L0224,09PF0450_000b,NULL,71,114,14,1,14,10,NULL,trial,NULL,3
10PS0448,NULL,10PS,B73/[32-24]-10_155_01_01_sib,P10L0155,09PF0466_000b,NULL,71,113,14,1,14,10,NULL,trial,NULL,3
10PS0449,NULL,10PS,B73/[32-24]-10_026_01_01_sib,P10L0026,09PF0318_000b,NULL,71,112,14,1,14,10,NULL,trial,NULL,3
10PS0450,NULL,10PS,B73/[32-24]-10_019_02_01_sib,P10L0019,09PF0329_000b,NULL,71,111,14,1,14,10,NULL,trial,NULL,3
10PS0451,NULL,10PS,B73/[32-24]-10_205_01_01_sib,P10L0205,09PF0319_000b,NULL,71,110,15,1,14,10,NULL,trial,NULL,3
10PS0452,NULL,10PS,B73/[32-24]-10_079_01_01_sib,P10L0079,09PF0277_000b,NULL,71,109,15,1,14,10,NULL,trial,NULL,3
10PS0453,NULL,10PS,B73/[32-24]-10_054_01_01_sib,P10L0054,09PF0405_000b,NULL,71,108,15,1,14,10,NULL,trial,NULL,3
10PS0454,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,107,15,1,14,10,NULL,check,NULL,3
10PS0455,NULL,10PS,B73/[32-24]-10_068_01_01_sib,P10L0068,09PF0291_000b,NULL,71,106,15,1,14,10,NULL,trial,NULL,3
10PS0456,NULL,10PS,B73/[32-24]-10_192_01_01_sib,P10L0192,09PF0372_000b,NULL,71,105,15,1,14,10,NULL,trial,NULL,3
10PS0457,NULL,10PS,B73/[32-24]-10_106_01_01_sib,P10L0106,09PF0425_000b,NULL,71,104,15,1,14,10,NULL,trial,NULL,3
10PS0458,NULL,10PS,B73/[32-24]-10_067_01_01_sib,P10L0067,09PF0366_000b,NULL,71,103,15,1,14,10,NULL,trial,NULL,3
10PS0459,NULL,10PS,B73/[32-24]-10_248_02_01_sib,P10L0248,09PF0414_000b,NULL,71,102,15,1,14,10,NULL,trial,NULL,3
10PS0460,NULL,10PS,B73/[32-24]-10_242_01_01_sib,P10L0242,09PF0408_000b,NULL,71,101,15,1,14,10,NULL,trial,NULL,3
10PS0461,NULL,10PS,B73/[32-24]-10_212_01_01_sib,P10L0212,09PF0363_000b,NULL,71,100,15,1,14,10,NULL,trial,NULL,3
10PS0462,NULL,10PS,B73/[32-24]-10_117_01_01_sib,P10L0117,09PF0457_000b,NULL,71,99,15,1,14,10,NULL,trial,NULL,3
10PS0463,NULL,10PS,B73/[32-24]-10_089_01_01_sib,P10L0089,09PF0447_000b,NULL,71,98,15,1,14,10,NULL,trial,NULL,3
10PS0464,NULL,10PS,B73/[32-24]-10_234_01_01_sib,P10L0234,09PF0304_000b,NULL,71,97,15,1,14,10,NULL,trial,NULL,3
10PS0465,NULL,10PS,B73/[32-24]-10_099_01_01_sib,P10L0099,09PF0324_000b,NULL,71,96,15,1,14,10,NULL,trial,NULL,3
10PS0466,NULL,10PS,B73/[32-24]-10_134_02_01_sib,P10L0134,09PF0453_000b,NULL,71,95,15,1,14,10,NULL,trial,NULL,3
10PS0467,NULL,10PS,B73/[32-24]-10_015_01_01_sib,P10L0015,09PF0232_000b,NULL,71,94,15,1,14,10,NULL,trial,NULL,3
10PS0468,NULL,10PS,B73/[32-24]-10_082_01_01_sib,P10L0082,09PF0361_000b,NULL,71,93,15,1,14,10,NULL,trial,NULL,3
10PS0469,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,92,15,1,14,10,NULL,check,NULL,3
10PS0470,NULL,10PS,B73/[32-24]-5_242_01_01_sib,P05L0242,09PF0473_000b,NULL,71,91,1,2,14,5,NULL,trial,NULL,3
10PS0471,NULL,10PS,B73/[32-24]-5_201_02_01_sib,P05L0201,09PF0548_000b,NULL,71,90,1,2,14,5,NULL,trial,NULL,3
10PS0472,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,89,1,2,14,5,NULL,check,changed from P05L0333,3
10PS0473,NULL,10PS,B73/[32-24]-5_247_02_01_sib,P05L0247,09PF0476_000b,NULL,71,88,1,2,14,5,NULL,trial,NULL,3
10PS0474,NULL,10PS,B73/[32-24]-5_274_02_01_sib,P05L0274,09PF0525_000b,NULL,71,87,1,2,14,5,NULL,trial,NULL,3
10PS0475,NULL,10PS,B73/[32-24]-5_321_01_01_sib,P05L0321,09PF0658_000b,NULL,71,86,1,2,14,5,NULL,trial,NULL,3
10PS0476,NULL,10PS,B73/[32-24]-5_209_02_01_sib,P05L0209,09PF0549_000b,NULL,71,85,1,2,14,5,NULL,trial,NULL,3
10PS0477,NULL,10PS,B73/[32-24]-5_237_02_01_sib,P05L0237,09PF0568_000b,NULL,71,84,1,2,14,5,NULL,trial,NULL,3
10PS0478,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,83,1,2,14,5,NULL,check,NULL,3
10PS0479,NULL,10PS,B73/[32-24]-5_163_02_01_sib,P05L0163,09PF0546_000b,NULL,71,82,1,2,14,5,NULL,trial,NULL,3
10PS0480,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,81,1,2,14,5,NULL,check,changed from P05L0114,3
10PS0481,NULL,10PS,B73/[32-24]-5_216_02_01_sib,P05L0216,09PF0623_000b,NULL,71,80,1,2,14,5,NULL,trial,NULL,3
10PS0482,NULL,10PS,B73/[32-24]-5_137_02_01_sib,P05L0137,09PF0501_000b,NULL,71,79,1,2,14,5,NULL,trial,NULL,3
10PS0483,NULL,10PS,B73/[32-24]-5_112_02_01_sib,P05L0112,09PF0516_000b,NULL,71,78,1,2,14,5,NULL,trial,NULL,3
10PS0484,NULL,10PS,B73/[32-24]-5_095_02_01_sib,P05L0095,09PF0668_000b,NULL,71,77,1,2,14,5,NULL,trial,NULL,3
10PS0485,NULL,10PS,B73/[32-24]-5_291_02_01_sib,P05L0291,09PF0583_000b,NULL,71,76,1,2,14,5,NULL,trial,NULL,3
10PS0486,NULL,10PS,B73/[32-24]-5_262_02_01_sib,P05L0262,09PF0555_000b,NULL,71,75,1,2,14,5,NULL,trial,NULL,3
10PS0487,NULL,10PS,B73/[32-24]-5_035_02_01_sib,P05L0035,09PF0502_000b,NULL,71,74,2,2,14,5,NULL,trial,NULL,3
10PS0488,NULL,10PS,B73/[32-24]-5_341_02_01_sib,P05L0341,09PF0586_000b,NULL,71,73,2,2,14,5,NULL,trial,NULL,3
10PS0489,NULL,10PS,B73/[32-24]-5_336_02_01_sib,P05L0336,09PF0608_000b,NULL,71,72,2,2,14,5,NULL,trial,NULL,3
10PS0490,NULL,10PS,B73/[32-24]-5_325_02_01_sib,P05L0325,09PF0617_000b,NULL,71,71,2,2,14,5,NULL,trial,NULL,3
10PS0491,NULL,10PS,B73/[32-24]-5_146_02_01_sib,P05L0146,09PF0566_000b,NULL,71,70,2,2,14,5,NULL,trial,NULL,3
10PS0492,NULL,10PS,B73/[32-24]-5_289_02_01_sib,P05L0289,09PF0613_000b,NULL,71,69,2,2,14,5,NULL,trial,NULL,3
10PS0493,NULL,10PS,B73/[32-24]-5_330_02_01_sib,P05L0330,09PF0660_000b,NULL,71,68,2,2,14,5,NULL,trial,NULL,3
10PS0494,NULL,10PS,B73/[32-24]-5_302_02_01_sib,P05L0302,09PF0485_000b,NULL,71,67,2,2,14,5,NULL,trial,NULL,3
10PS0495,NULL,10PS,B73/[32-24]-5_346_02_01_sib,P05L0346,09PF0579_000b,NULL,71,66,2,2,14,5,NULL,trial,NULL,3
10PS0496,NULL,10PS,B73/[32-24]-5_143_02_01_sib,P05L0143,09PF0513_000b,NULL,71,65,2,2,14,5,NULL,trial,NULL,3
10PS0497,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,64,2,2,14,5,NULL,check,NULL,3
10PS0498,NULL,10PS,B73/[32-24]-5_162_02_01_sib,P05L0162,09PF0505_000b,NULL,71,63,2,2,14,5,NULL,trial,NULL,3
10PS0499,NULL,10PS,B73/[32-24]-5_082_02_01_sib,P05L0082,09PF0593_000b,NULL,71,62,2,2,14,5,NULL,trial,NULL,3
10PS0500,NULL,10PS,B73/[32-24]-5_218_02_01_sib,P05L0218,09PF0599_000b,NULL,71,61,2,2,14,5,NULL,trial,NULL,3
10PS0501,NULL,10PS,B73/[32-24]-5_124_02_01_sib,P05L0124,09PF0674_000b,NULL,71,60,2,2,14,5,NULL,trial,NULL,3
10PS0502,NULL,10PS,B73/[32-24]-5_287_02_01_sib,P05L0287,09PF0528_000b,NULL,71,59,2,2,14,5,NULL,trial,NULL,3
10PS0503,NULL,10PS,B73/[32-24]-5_245_02_01_sib,P05L0245,09PF0514_000b,NULL,71,58,2,2,14,5,NULL,trial,NULL,3
10PS0504,NULL,10PS,B73/[32-24]-5_064_02_01_sib,P05L0064,09PF0517_000b,NULL,71,57,3,2,14,5,NULL,trial,NULL,3
10PS0505,NULL,10PS,B73/[32-24]-5_094_02_01_sib,P05L0094,09PF0640_000b,NULL,71,56,3,2,14,5,NULL,trial,NULL,3
10PS0506,NULL,10PS,B73/[32-24]-5_305_02_01_sib,P05L0305,09PF0578_000b,NULL,71,55,3,2,14,5,NULL,trial,NULL,3
10PS0507,NULL,10PS,B73/[32-24]-5_231_02_01_sib,P05L0231,09PF0642_000b,NULL,71,54,3,2,14,5,NULL,trial,NULL,3
10PS0508,NULL,10PS,B73/[32-24]-5_348_02_01_sib,P05L0348,09PF0526_000b,NULL,71,53,3,2,14,5,NULL,trial,NULL,3
10PS0509,NULL,10PS,B73/[32-24]-5_063_02_01_sib,P05L0063,09PF0547_000b,NULL,71,52,3,2,14,5,NULL,trial,NULL,3
10PS0510,NULL,10PS,B73/[32-24]-5_093_01_01_sib,P05L0093,09PF0672_000b,NULL,71,51,3,2,14,5,NULL,trial,NULL,3
10PS0511,NULL,10PS,B73/[32-24]-5_267_02_01_sib,P05L0267,09PF0666_000b,NULL,71,50,3,2,14,5,NULL,trial,NULL,3
10PS0512,NULL,10PS,B73/[32-24]-5_098_02_01_sib,P05L0098,09PF0576_000b,NULL,71,49,3,2,14,5,NULL,trial,NULL,3
10PS0513,NULL,10PS,B73/[32-24]-5_337_02_01_sib,P05L0337,09PF0628_000b,NULL,71,48,3,2,14,5,NULL,trial,NULL,3
10PS0514,NULL,10PS,B73/[32-24]-5_213_02_01_sib,P05L0213,09PF0567_000b,NULL,71,47,3,2,14,5,NULL,trial,NULL,3
10PS0515,NULL,10PS,B73/[32-24]-5_033_02_01_sib,P05L0033,09PF0564_000b,NULL,71,46,3,2,14,5,NULL,trial,NULL,3
10PS0516,NULL,10PS,B73/[32-24]-5_085_02_01_sib,P05L0085,09PF0664_000b,NULL,71,45,3,2,14,5,NULL,trial,NULL,3
10PS0517,NULL,10PS,B73/[32-24]-5_232_02_01_sib,P05L0232,09PF0582_000b,NULL,71,44,3,2,14,5,NULL,trial,NULL,3
10PS0518,NULL,10PS,B73/[32-24]-5_054_02_01_sib,P05L0054,09PF0493_000b,NULL,71,43,3,2,14,5,NULL,trial,NULL,3
10PS0519,NULL,10PS,B73/[32-24]-5_273_02_01_sib,P05L0273,09PF0552_000b,NULL,71,42,3,2,14,5,NULL,trial,NULL,3
10PS0520,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,41,3,2,14,5,NULL,check,NULL,3
10PS0521,NULL,10PS,B73/[32-24]-5_039_02_01_sib,P05L0039,09PF0499_000b,NULL,71,40,4,2,14,5,NULL,trial,NULL,3
10PS0522,NULL,10PS,B73/[32-24]-5_220_02_01_sib,P05L0220,09PF0495_000b,NULL,71,39,4,2,14,5,NULL,trial,NULL,3
10PS0523,NULL,10PS,B73/[32-24]-5_310_02_01_sib,P05L0310,09PF0614_000b,NULL,71,38,4,2,14,5,NULL,trial,NULL,3
10PS0524,NULL,10PS,B73/[32-24]-5_234_02_01_sib,P05L0234,09PF0630_000b,NULL,71,37,4,2,14,5,NULL,trial,NULL,3
10PS0525,NULL,10PS,B73/[32-24]-5_331_02_01_sib,P05L0331,09PF0498_000b,NULL,71,36,4,2,14,5,NULL,trial,NULL,3
10PS0526,NULL,10PS,B73/[32-24]-5_040_02_01_sib,P05L0040,09PF0643_000b,NULL,71,35,4,2,14,5,NULL,trial,NULL,3
10PS0527,NULL,10PS,B73/[32-24]-5_164_02_01_sib,P05L0164,09PF0673_000b,NULL,71,34,4,2,14,5,NULL,trial,NULL,3
10PS0528,NULL,10PS,B73/[32-24]-5_329_02_01_sib,P05L0329,09PF0561_000b,NULL,71,33,4,2,14,5,NULL,trial,NULL,3
10PS0529,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,32,4,2,14,5,NULL,check,NULL,3
10PS0530,NULL,10PS,B73/[32-24]-5_068_02_01_sib,P05L0068,09PF0527_000b,NULL,71,31,4,2,14,5,NULL,trial,NULL,3
10PS0531,NULL,10PS,B73/[32-24]-5_340_02_01_sib,P05L0340,09PF0621_000b,NULL,71,30,4,2,14,5,NULL,trial,NULL,3
10PS0532,NULL,10PS,B73/[32-24]-5_227_02_01_sib,P05L0227,09PF0600_000b,NULL,71,29,4,2,14,5,NULL,trial,NULL,3
10PS0533,NULL,10PS,B73/[32-24]-5_235_02_01_sib,P05L0235,09PF0556_000b,NULL,71,28,4,2,14,5,NULL,trial,NULL,3
10PS0534,NULL,10PS,B73/[32-24]-5_230_02_01_sib,P05L0230,09PF0636_000b,NULL,71,27,4,2,14,5,NULL,trial,NULL,3
10PS0535,NULL,10PS,B73/[32-24]-5_285_02_01_sib,P05L0285,09PF0677_000b,NULL,71,26,4,2,14,5,NULL,trial,NULL,3
10PS0536,NULL,10PS,B73/[32-24]-5_151_02_01_sib,P05L0151,09PF0585_000b,NULL,71,25,4,2,14,5,NULL,trial,NULL,3
10PS0537,NULL,10PS,B73/[32-24]-5_102_02_01_sib,P05L0102,09PF0655_000b,NULL,71,24,4,2,14,5,NULL,trial,NULL,3
10PS0538,NULL,10PS,B73,B73,09PN0033_000b,NULL,71,23,5,2,14,5,NULL,check,NULL,3
10PS0539,NULL,10PS,B73/[32-24]-5_069_02_01_sib,P05L0069,09PF0572_000b,NULL,71,22,5,2,14,5,NULL,trial,NULL,3
10PS0540,NULL,10PS,B73/[32-24]-5_210_02_01_sib,P05L0210,09PF0626_000b,NULL,71,21,5,2,14,5,NULL,trial,NULL,3
10PS0541,NULL,10PS,B73/[32-24]-5_265_02_01_sib,P05L0265,09PF0562_000b,NULL,71,20,5,2,14,5,NULL,trial,NULL,3
10PS0542,NULL,10PS,B73/[32-24]-5_342_02_01_sib,P05L0342,09PF0656_000b,NULL,71,19,5,2,14,5,NULL,trial,NULL,3
10PS0543,NULL,10PS,B73/[32-24]-5_225_02_01_sib,P05L0225,09PF0489_000b,NULL,71,18,5,2,14,5,NULL,trial,NULL,3
10PS0544,NULL,10PS,B73/[32-24]-5_101_02_01_sib,P05L0101,09PF0519_000b,NULL,71,17,5,2,14,5,NULL,trial,NULL,3
10PS0545,NULL,10PS,B73/[32-24]-5_240_02_01_sib,P05L0240,09PF0059_000b,NULL,71,16,5,2,14,5,NULL,trial,NULL,3
10PS0546,NULL,10PS,B73/[32-24]-5_208_02_01_sib,P05L0208,09PF0594_000b,NULL,71,15,5,2,14,5,NULL,trial,NULL,3
10PS0547,NULL,10PS,B73/[32-24]-5_012_02_01_sib,P05L0012,09PF0174_000b,NULL,71,14,5,2,14,5,NULL,trial,NULL,3
